8.600000000000000000e+01,1.000000000000000000e+00,4.420000000000000000e+02,4.230000000000000000e+02
8.600000000000000000e+01,2.000000000000000000e+00,4.350000000000000000e+02,3.980000000000000000e+02
9.500000000000000000e+01,9.000000000000000000e+00,5.430000000000000000e+02,4.340000000000000000e+02
1.010000000000000000e+02,6.000000000000000000e+00,5.780000000000000000e+02,3.890000000000000000e+02
1.030000000000000000e+02,8.000000000000000000e+00,2.890000000000000000e+02,2.700000000000000000e+02
1.060000000000000000e+02,7.000000000000000000e+00,5.570000000000000000e+02,4.600000000000000000e+02
1.130000000000000000e+02,1.000000000000000000e+00,3.750000000000000000e+02,4.390000000000000000e+02
1.130000000000000000e+02,2.000000000000000000e+00,3.680000000000000000e+02,4.150000000000000000e+02
1.160000000000000000e+02,3.000000000000000000e+00,3.390000000000000000e+02,3.650000000000000000e+02
1.190000000000000000e+02,1.000000000000000000e+01,1.500000000000000000e+01,2.830000000000000000e+02
1.210000000000000000e+02,5.000000000000000000e+00,2.020000000000000000e+02,4.320000000000000000e+02
1.220000000000000000e+02,9.000000000000000000e+00,4.900000000000000000e+02,4.470000000000000000e+02
1.280000000000000000e+02,4.000000000000000000e+00,3.040000000000000000e+02,3.410000000000000000e+02
1.310000000000000000e+02,8.000000000000000000e+00,2.990000000000000000e+02,2.650000000000000000e+02
1.360000000000000000e+02,7.000000000000000000e+00,6.270000000000000000e+02,4.600000000000000000e+02
1.370000000000000000e+02,6.000000000000000000e+00,6.320000000000000000e+02,3.360000000000000000e+02
1.430000000000000000e+02,1.000000000000000000e+00,2.990000000000000000e+02,4.450000000000000000e+02
1.460000000000000000e+02,2.000000000000000000e+00,2.870000000000000000e+02,4.220000000000000000e+02
1.470000000000000000e+02,9.000000000000000000e+00,4.250000000000000000e+02,4.550000000000000000e+02
1.480000000000000000e+02,1.000000000000000000e+01,5.500000000000000000e+01,2.950000000000000000e+02
1.550000000000000000e+02,6.000000000000000000e+00,6.410000000000000000e+02,2.990000000000000000e+02
1.590000000000000000e+02,8.000000000000000000e+00,2.970000000000000000e+02,2.590000000000000000e+02
1.610000000000000000e+02,3.000000000000000000e+00,2.520000000000000000e+02,3.640000000000000000e+02
1.670000000000000000e+02,7.000000000000000000e+00,7.090000000000000000e+02,4.370000000000000000e+02
1.700000000000000000e+02,5.000000000000000000e+00,1.160000000000000000e+02,4.430000000000000000e+02
1.730000000000000000e+02,1.000000000000000000e+00,2.210000000000000000e+02,4.480000000000000000e+02
1.760000000000000000e+02,4.000000000000000000e+00,2.160000000000000000e+02,3.330000000000000000e+02
1.770000000000000000e+02,2.000000000000000000e+00,2.140000000000000000e+02,4.220000000000000000e+02
1.790000000000000000e+02,9.000000000000000000e+00,3.570000000000000000e+02,4.490000000000000000e+02
1.820000000000000000e+02,6.000000000000000000e+00,6.540000000000000000e+02,2.490000000000000000e+02
1.820000000000000000e+02,1.000000000000000000e+01,1.340000000000000000e+02,3.070000000000000000e+02
1.950000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+01,2.650000000000000000e+02
1.980000000000000000e+02,8.000000000000000000e+00,2.530000000000000000e+02,2.620000000000000000e+02
2.050000000000000000e+02,2.000000000000000000e+00,1.440000000000000000e+02,4.300000000000000000e+02
2.060000000000000000e+02,3.000000000000000000e+00,1.710000000000000000e+02,3.610000000000000000e+02
2.090000000000000000e+02,1.000000000000000000e+00,1.360000000000000000e+02,4.630000000000000000e+02
2.140000000000000000e+02,9.000000000000000000e+00,2.780000000000000000e+02,4.530000000000000000e+02
2.160000000000000000e+02,4.000000000000000000e+00,1.480000000000000000e+02,3.240000000000000000e+02
2.170000000000000000e+02,1.100000000000000000e+01,6.500000000000000000e+01,2.870000000000000000e+02
2.190000000000000000e+02,6.000000000000000000e+00,6.520000000000000000e+02,1.840000000000000000e+02
2.190000000000000000e+02,1.000000000000000000e+01,2.190000000000000000e+02,3.160000000000000000e+02
2.340000000000000000e+02,8.000000000000000000e+00,2.200000000000000000e+02,2.570000000000000000e+02
2.360000000000000000e+02,2.000000000000000000e+00,7.400000000000000000e+01,4.360000000000000000e+02
2.380000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,4.430000000000000000e+02
2.420000000000000000e+02,1.100000000000000000e+01,1.420000000000000000e+02,2.920000000000000000e+02
2.500000000000000000e+02,3.000000000000000000e+00,9.000000000000000000e+01,3.460000000000000000e+02
2.510000000000000000e+02,9.000000000000000000e+00,1.960000000000000000e+02,4.470000000000000000e+02
2.550000000000000000e+02,1.000000000000000000e+01,3.000000000000000000e+02,3.280000000000000000e+02
2.600000000000000000e+02,4.000000000000000000e+00,8.600000000000000000e+01,3.130000000000000000e+02
2.630000000000000000e+02,6.000000000000000000e+00,6.490000000000000000e+02,1.120000000000000000e+02
2.650000000000000000e+02,1.000000000000000000e+00,1.400000000000000000e+01,4.780000000000000000e+02
2.650000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+01,4.460000000000000000e+02
2.680000000000000000e+02,1.100000000000000000e+01,2.270000000000000000e+02,3.120000000000000000e+02
2.800000000000000000e+02,8.000000000000000000e+00,1.760000000000000000e+02,2.620000000000000000e+02
2.850000000000000000e+02,3.000000000000000000e+00,3.300000000000000000e+01,3.200000000000000000e+02
2.910000000000000000e+02,1.000000000000000000e+01,3.780000000000000000e+02,3.300000000000000000e+02
2.940000000000000000e+02,9.000000000000000000e+00,1.040000000000000000e+02,4.430000000000000000e+02
2.940000000000000000e+02,1.100000000000000000e+01,3.120000000000000000e+02,3.370000000000000000e+02
3.010000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+01,2.890000000000000000e+02
3.050000000000000000e+02,3.000000000000000000e+00,6.000000000000000000e+00,3.050000000000000000e+02
3.200000000000000000e+02,8.000000000000000000e+00,1.420000000000000000e+02,2.630000000000000000e+02
3.220000000000000000e+02,4.000000000000000000e+00,1.100000000000000000e+01,2.730000000000000000e+02
3.240000000000000000e+02,1.100000000000000000e+01,4.100000000000000000e+02,3.680000000000000000e+02
3.260000000000000000e+02,9.000000000000000000e+00,6.400000000000000000e+01,4.400000000000000000e+02
3.290000000000000000e+02,1.200000000000000000e+01,7.170000000000000000e+02,4.170000000000000000e+02
3.310000000000000000e+02,1.300000000000000000e+01,7.050000000000000000e+02,4.400000000000000000e+02
3.350000000000000000e+02,1.000000000000000000e+01,4.820000000000000000e+02,3.370000000000000000e+02
3.570000000000000000e+02,1.100000000000000000e+01,5.250000000000000000e+02,3.760000000000000000e+02
3.590000000000000000e+02,1.300000000000000000e+01,6.290000000000000000e+02,4.390000000000000000e+02
3.620000000000000000e+02,1.200000000000000000e+01,6.330000000000000000e+02,4.110000000000000000e+02
3.670000000000000000e+02,8.000000000000000000e+00,1.340000000000000000e+02,2.730000000000000000e+02
3.780000000000000000e+02,1.000000000000000000e+01,5.790000000000000000e+02,3.310000000000000000e+02
3.870000000000000000e+02,1.300000000000000000e+01,5.560000000000000000e+02,4.370000000000000000e+02
3.890000000000000000e+02,1.100000000000000000e+01,6.330000000000000000e+02,3.880000000000000000e+02
3.910000000000000000e+02,1.200000000000000000e+01,5.550000000000000000e+02,4.060000000000000000e+02
4.020000000000000000e+02,8.000000000000000000e+00,1.190000000000000000e+02,2.750000000000000000e+02
4.150000000000000000e+02,1.100000000000000000e+01,7.190000000000000000e+02,3.950000000000000000e+02
4.170000000000000000e+02,1.300000000000000000e+01,4.790000000000000000e+02,4.190000000000000000e+02
4.190000000000000000e+02,1.000000000000000000e+01,6.820000000000000000e+02,3.330000000000000000e+02
4.210000000000000000e+02,1.200000000000000000e+01,4.800000000000000000e+02,3.920000000000000000e+02
4.310000000000000000e+02,8.000000000000000000e+00,1.020000000000000000e+02,2.820000000000000000e+02
4.370000000000000000e+02,1.000000000000000000e+01,7.150000000000000000e+02,3.160000000000000000e+02
4.540000000000000000e+02,1.300000000000000000e+01,3.850000000000000000e+02,4.030000000000000000e+02
4.560000000000000000e+02,1.400000000000000000e+01,7.100000000000000000e+02,4.410000000000000000e+02
4.570000000000000000e+02,1.200000000000000000e+01,3.960000000000000000e+02,3.790000000000000000e+02
4.600000000000000000e+02,1.500000000000000000e+01,7.160000000000000000e+02,4.080000000000000000e+02
4.640000000000000000e+02,8.000000000000000000e+00,9.100000000000000000e+01,2.810000000000000000e+02
4.850000000000000000e+02,1.500000000000000000e+01,6.430000000000000000e+02,4.040000000000000000e+02
4.890000000000000000e+02,1.400000000000000000e+01,6.110000000000000000e+02,4.320000000000000000e+02
4.890000000000000000e+02,1.600000000000000000e+01,1.200000000000000000e+01,2.720000000000000000e+02
4.930000000000000000e+02,1.300000000000000000e+01,3.000000000000000000e+02,3.880000000000000000e+02
4.970000000000000000e+02,1.200000000000000000e+01,3.020000000000000000e+02,3.640000000000000000e+02
5.030000000000000000e+02,8.000000000000000000e+00,7.100000000000000000e+01,2.850000000000000000e+02
5.160000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,3.890000000000000000e+02
5.190000000000000000e+02,1.700000000000000000e+01,9.000000000000000000e+00,3.050000000000000000e+02
5.230000000000000000e+02,1.400000000000000000e+01,5.130000000000000000e+02,4.200000000000000000e+02
5.270000000000000000e+02,1.600000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+02
5.320000000000000000e+02,8.000000000000000000e+00,6.900000000000000000e+01,2.690000000000000000e+02
5.390000000000000000e+02,1.200000000000000000e+01,2.180000000000000000e+02,3.430000000000000000e+02
5.390000000000000000e+02,1.300000000000000000e+01,2.010000000000000000e+02,3.710000000000000000e+02
5.440000000000000000e+02,1.700000000000000000e+01,4.300000000000000000e+01,3.170000000000000000e+02
5.480000000000000000e+02,9.000000000000000000e+00,4.800000000000000000e+01,4.340000000000000000e+02
5.490000000000000000e+02,1.500000000000000000e+01,4.640000000000000000e+02,3.760000000000000000e+02
5.550000000000000000e+02,1.600000000000000000e+01,3.800000000000000000e+01,2.900000000000000000e+02
5.590000000000000000e+02,1.400000000000000000e+01,4.130000000000000000e+02,3.940000000000000000e+02
5.710000000000000000e+02,1.700000000000000000e+01,6.800000000000000000e+01,3.090000000000000000e+02
5.770000000000000000e+02,1.300000000000000000e+01,1.080000000000000000e+02,3.650000000000000000e+02
5.780000000000000000e+02,1.200000000000000000e+01,1.280000000000000000e+02,3.390000000000000000e+02
5.810000000000000000e+02,1.500000000000000000e+01,3.780000000000000000e+02,3.670000000000000000e+02
5.810000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,2.860000000000000000e+02
5.840000000000000000e+02,9.000000000000000000e+00,3.600000000000000000e+01,4.300000000000000000e+02
5.980000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+02,3.840000000000000000e+02
5.980000000000000000e+02,1.600000000000000000e+01,5.800000000000000000e+01,2.940000000000000000e+02
6.020000000000000000e+02,1.700000000000000000e+01,8.900000000000000000e+01,2.980000000000000000e+02
6.030000000000000000e+02,1.800000000000000000e+01,2.300000000000000000e+01,3.010000000000000000e+02
6.050000000000000000e+02,1.900000000000000000e+01,1.100000000000000000e+01,2.240000000000000000e+02
6.070000000000000000e+02,1.300000000000000000e+01,4.100000000000000000e+01,3.460000000000000000e+02
6.090000000000000000e+02,1.200000000000000000e+01,6.700000000000000000e+01,3.290000000000000000e+02
6.140000000000000000e+02,1.500000000000000000e+01,2.960000000000000000e+02,3.520000000000000000e+02
6.180000000000000000e+02,1.800000000000000000e+01,4.100000000000000000e+01,3.140000000000000000e+02
6.240000000000000000e+02,1.300000000000000000e+01,5.000000000000000000e+00,3.340000000000000000e+02
6.330000000000000000e+02,1.200000000000000000e+01,3.100000000000000000e+01,3.330000000000000000e+02
6.340000000000000000e+02,9.000000000000000000e+00,1.100000000000000000e+01,4.290000000000000000e+02
6.340000000000000000e+02,1.800000000000000000e+01,7.100000000000000000e+01,3.220000000000000000e+02
6.340000000000000000e+02,2.000000000000000000e+01,1.300000000000000000e+01,3.100000000000000000e+02
6.360000000000000000e+02,1.400000000000000000e+01,2.090000000000000000e+02,3.680000000000000000e+02
6.400000000000000000e+02,1.500000000000000000e+01,2.310000000000000000e+02,3.490000000000000000e+02
6.400000000000000000e+02,1.600000000000000000e+01,8.900000000000000000e+01,2.900000000000000000e+02
6.410000000000000000e+02,1.700000000000000000e+01,1.100000000000000000e+02,2.970000000000000000e+02
6.450000000000000000e+02,1.900000000000000000e+01,2.600000000000000000e+01,2.580000000000000000e+02
6.480000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,3.220000000000000000e+02
6.570000000000000000e+02,1.500000000000000000e+01,1.980000000000000000e+02,3.480000000000000000e+02
6.570000000000000000e+02,1.800000000000000000e+01,1.010000000000000000e+02,3.260000000000000000e+02
6.600000000000000000e+02,2.000000000000000000e+01,4.700000000000000000e+01,3.280000000000000000e+02
6.730000000000000000e+02,1.400000000000000000e+01,1.240000000000000000e+02,3.620000000000000000e+02
6.730000000000000000e+02,1.500000000000000000e+01,1.620000000000000000e+02,3.430000000000000000e+02
6.740000000000000000e+02,1.700000000000000000e+01,1.430000000000000000e+02,2.930000000000000000e+02
6.750000000000000000e+02,1.600000000000000000e+01,1.320000000000000000e+02,2.760000000000000000e+02
6.750000000000000000e+02,1.800000000000000000e+01,1.270000000000000000e+02,3.260000000000000000e+02
6.780000000000000000e+02,1.900000000000000000e+01,6.800000000000000000e+01,2.860000000000000000e+02
6.800000000000000000e+02,2.000000000000000000e+01,5.900000000000000000e+01,3.510000000000000000e+02
6.850000000000000000e+02,1.500000000000000000e+01,1.420000000000000000e+02,3.440000000000000000e+02
6.950000000000000000e+02,1.400000000000000000e+01,7.600000000000000000e+01,3.630000000000000000e+02
6.950000000000000000e+02,1.800000000000000000e+01,1.490000000000000000e+02,3.340000000000000000e+02
6.970000000000000000e+02,1.500000000000000000e+01,1.230000000000000000e+02,3.440000000000000000e+02
7.010000000000000000e+02,1.900000000000000000e+01,1.130000000000000000e+02,2.920000000000000000e+02
7.080000000000000000e+02,1.600000000000000000e+01,1.780000000000000000e+02,2.700000000000000000e+02
7.100000000000000000e+02,1.400000000000000000e+01,4.500000000000000000e+01,3.580000000000000000e+02
7.120000000000000000e+02,1.700000000000000000e+01,1.780000000000000000e+02,2.880000000000000000e+02
7.150000000000000000e+02,1.500000000000000000e+01,9.600000000000000000e+01,3.510000000000000000e+02
7.270000000000000000e+02,1.900000000000000000e+01,1.530000000000000000e+02,2.900000000000000000e+02
7.300000000000000000e+02,1.500000000000000000e+01,7.300000000000000000e+01,3.590000000000000000e+02
7.330000000000000000e+02,1.400000000000000000e+01,6.000000000000000000e+00,3.310000000000000000e+02
7.390000000000000000e+02,1.600000000000000000e+01,2.210000000000000000e+02,2.710000000000000000e+02
7.410000000000000000e+02,1.800000000000000000e+01,1.450000000000000000e+02,3.380000000000000000e+02
7.410000000000000000e+02,2.000000000000000000e+01,7.100000000000000000e+01,3.460000000000000000e+02
7.430000000000000000e+02,1.500000000000000000e+01,4.600000000000000000e+01,3.630000000000000000e+02
7.430000000000000000e+02,1.700000000000000000e+01,2.240000000000000000e+02,2.990000000000000000e+02
7.540000000000000000e+02,2.000000000000000000e+01,7.100000000000000000e+01,3.590000000000000000e+02
7.580000000000000000e+02,1.500000000000000000e+01,1.600000000000000000e+01,3.460000000000000000e+02
7.630000000000000000e+02,1.900000000000000000e+01,2.010000000000000000e+02,2.970000000000000000e+02
7.640000000000000000e+02,1.800000000000000000e+01,1.200000000000000000e+02,3.800000000000000000e+02
7.710000000000000000e+02,1.500000000000000000e+01,2.000000000000000000e+00,3.260000000000000000e+02
7.750000000000000000e+02,1.600000000000000000e+01,2.760000000000000000e+02,2.760000000000000000e+02
7.760000000000000000e+02,2.000000000000000000e+01,6.500000000000000000e+01,3.950000000000000000e+02
7.770000000000000000e+02,1.700000000000000000e+01,2.730000000000000000e+02,2.980000000000000000e+02
7.920000000000000000e+02,1.800000000000000000e+01,8.900000000000000000e+01,4.290000000000000000e+02
7.980000000000000000e+02,1.900000000000000000e+01,2.570000000000000000e+02,2.960000000000000000e+02
8.010000000000000000e+02,2.000000000000000000e+01,4.100000000000000000e+01,4.340000000000000000e+02
8.090000000000000000e+02,1.700000000000000000e+01,3.200000000000000000e+02,3.020000000000000000e+02
8.110000000000000000e+02,1.600000000000000000e+01,3.240000000000000000e+02,2.810000000000000000e+02
8.190000000000000000e+02,1.800000000000000000e+01,6.200000000000000000e+01,4.780000000000000000e+02
8.270000000000000000e+02,1.900000000000000000e+01,2.940000000000000000e+02,2.920000000000000000e+02
8.300000000000000000e+02,2.000000000000000000e+01,7.000000000000000000e+00,4.780000000000000000e+02
8.450000000000000000e+02,1.600000000000000000e+01,3.800000000000000000e+02,3.040000000000000000e+02
8.450000000000000000e+02,1.700000000000000000e+01,3.690000000000000000e+02,3.190000000000000000e+02
8.480000000000000000e+02,2.200000000000000000e+01,1.600000000000000000e+01,2.080000000000000000e+02
8.540000000000000000e+02,1.900000000000000000e+01,3.250000000000000000e+02,2.970000000000000000e+02
8.550000000000000000e+02,1.800000000000000000e+01,3.600000000000000000e+01,5.360000000000000000e+02
8.560000000000000000e+02,2.100000000000000000e+01,6.660000000000000000e+02,1.100000000000000000e+02
8.800000000000000000e+02,1.600000000000000000e+01,4.410000000000000000e+02,3.310000000000000000e+02
8.830000000000000000e+02,1.700000000000000000e+01,4.290000000000000000e+02,3.410000000000000000e+02
8.850000000000000000e+02,2.100000000000000000e+01,6.590000000000000000e+02,1.660000000000000000e+02
8.900000000000000000e+02,1.800000000000000000e+01,1.700000000000000000e+01,5.580000000000000000e+02
8.900000000000000000e+02,1.900000000000000000e+01,3.740000000000000000e+02,3.070000000000000000e+02
8.940000000000000000e+02,2.200000000000000000e+01,4.000000000000000000e+01,2.520000000000000000e+02
9.160000000000000000e+02,2.100000000000000000e+01,6.370000000000000000e+02,2.140000000000000000e+02
9.170000000000000000e+02,1.900000000000000000e+01,4.200000000000000000e+02,3.090000000000000000e+02
9.180000000000000000e+02,1.600000000000000000e+01,5.020000000000000000e+02,3.490000000000000000e+02
9.200000000000000000e+02,1.700000000000000000e+01,4.870000000000000000e+02,3.650000000000000000e+02
9.210000000000000000e+02,2.200000000000000000e+01,7.400000000000000000e+01,2.900000000000000000e+02
9.300000000000000000e+02,1.800000000000000000e+01,2.000000000000000000e+00,5.760000000000000000e+02
9.350000000000000000e+02,8.000000000000000000e+00,7.000000000000000000e+01,2.550000000000000000e+02
9.440000000000000000e+02,2.100000000000000000e+01,6.090000000000000000e+02,2.530000000000000000e+02
9.480000000000000000e+02,1.900000000000000000e+01,4.630000000000000000e+02,3.190000000000000000e+02
9.490000000000000000e+02,2.200000000000000000e+01,1.240000000000000000e+02,2.990000000000000000e+02
9.560000000000000000e+02,1.600000000000000000e+01,5.720000000000000000e+02,3.700000000000000000e+02
9.640000000000000000e+02,1.700000000000000000e+01,5.540000000000000000e+02,3.880000000000000000e+02
9.670000000000000000e+02,8.000000000000000000e+00,6.600000000000000000e+01,2.630000000000000000e+02
9.770000000000000000e+02,2.100000000000000000e+01,5.740000000000000000e+02,3.040000000000000000e+02
9.790000000000000000e+02,1.900000000000000000e+01,5.160000000000000000e+02,3.360000000000000000e+02
9.830000000000000000e+02,2.200000000000000000e+01,1.850000000000000000e+02,2.980000000000000000e+02
9.930000000000000000e+02,1.600000000000000000e+01,6.300000000000000000e+02,3.820000000000000000e+02
9.970000000000000000e+02,8.000000000000000000e+00,6.000000000000000000e+01,2.690000000000000000e+02
9.980000000000000000e+02,2.100000000000000000e+01,5.310000000000000000e+02,3.260000000000000000e+02
1.003000000000000000e+03,1.700000000000000000e+01,6.300000000000000000e+02,4.090000000000000000e+02
1.008000000000000000e+03,1.900000000000000000e+01,5.700000000000000000e+02,3.620000000000000000e+02
1.014000000000000000e+03,2.200000000000000000e+01,2.570000000000000000e+02,3.000000000000000000e+02
1.021000000000000000e+03,2.100000000000000000e+01,4.660000000000000000e+02,3.390000000000000000e+02
1.035000000000000000e+03,8.000000000000000000e+00,5.300000000000000000e+01,2.790000000000000000e+02
1.040000000000000000e+03,1.900000000000000000e+01,6.360000000000000000e+02,3.790000000000000000e+02
1.044000000000000000e+03,1.600000000000000000e+01,7.090000000000000000e+02,3.910000000000000000e+02
1.048000000000000000e+03,2.200000000000000000e+01,3.300000000000000000e+02,3.100000000000000000e+02
1.051000000000000000e+03,2.100000000000000000e+01,3.820000000000000000e+02,3.490000000000000000e+02
1.056000000000000000e+03,1.700000000000000000e+01,7.110000000000000000e+02,4.150000000000000000e+02
1.076000000000000000e+03,2.300000000000000000e+01,7.150000000000000000e+02,2.970000000000000000e+02
1.077000000000000000e+03,1.900000000000000000e+01,7.190000000000000000e+02,3.820000000000000000e+02
1.081000000000000000e+03,2.200000000000000000e+01,4.030000000000000000e+02,3.270000000000000000e+02
1.083000000000000000e+03,2.100000000000000000e+01,2.930000000000000000e+02,3.620000000000000000e+02
1.094000000000000000e+03,2.400000000000000000e+01,7.170000000000000000e+02,4.540000000000000000e+02
1.100000000000000000e+03,2.500000000000000000e+01,7.150000000000000000e+02,4.320000000000000000e+02
1.101000000000000000e+03,2.300000000000000000e+01,6.600000000000000000e+02,3.110000000000000000e+02
1.107000000000000000e+03,2.200000000000000000e+01,4.630000000000000000e+02,3.360000000000000000e+02
1.119000000000000000e+03,2.100000000000000000e+01,1.890000000000000000e+02,3.690000000000000000e+02
1.125000000000000000e+03,2.400000000000000000e+01,6.350000000000000000e+02,4.530000000000000000e+02
1.129000000000000000e+03,2.300000000000000000e+01,5.890000000000000000e+02,3.130000000000000000e+02
1.130000000000000000e+03,2.500000000000000000e+01,6.280000000000000000e+02,4.290000000000000000e+02
1.137000000000000000e+03,2.200000000000000000e+01,5.350000000000000000e+02,3.490000000000000000e+02
1.150000000000000000e+03,2.100000000000000000e+01,1.000000000000000000e+02,3.680000000000000000e+02
1.154000000000000000e+03,2.200000000000000000e+01,5.740000000000000000e+02,3.560000000000000000e+02
1.157000000000000000e+03,2.600000000000000000e+01,1.100000000000000000e+01,4.400000000000000000e+02
1.161000000000000000e+03,2.300000000000000000e+01,5.210000000000000000e+02,3.310000000000000000e+02
1.163000000000000000e+03,2.400000000000000000e+01,5.390000000000000000e+02,4.650000000000000000e+02
1.167000000000000000e+03,2.500000000000000000e+01,5.290000000000000000e+02,4.210000000000000000e+02
1.183000000000000000e+03,2.600000000000000000e+01,8.500000000000000000e+01,4.240000000000000000e+02
1.184000000000000000e+03,2.100000000000000000e+01,1.400000000000000000e+01,3.570000000000000000e+02
1.197000000000000000e+03,2.300000000000000000e+01,4.420000000000000000e+02,3.420000000000000000e+02
1.197000000000000000e+03,2.400000000000000000e+01,4.550000000000000000e+02,4.580000000000000000e+02
1.204000000000000000e+03,8.000000000000000000e+00,7.000000000000000000e+01,2.910000000000000000e+02
1.205000000000000000e+03,2.600000000000000000e+01,1.420000000000000000e+02,4.030000000000000000e+02
1.207000000000000000e+03,2.200000000000000000e+01,7.050000000000000000e+02,3.840000000000000000e+02
1.211000000000000000e+03,2.500000000000000000e+01,4.220000000000000000e+02,4.150000000000000000e+02
1.225000000000000000e+03,2.600000000000000000e+01,2.000000000000000000e+02,3.900000000000000000e+02
1.230000000000000000e+03,2.300000000000000000e+01,3.650000000000000000e+02,3.620000000000000000e+02
1.231000000000000000e+03,8.000000000000000000e+00,9.700000000000000000e+01,2.840000000000000000e+02
1.244000000000000000e+03,2.400000000000000000e+01,3.410000000000000000e+02,4.510000000000000000e+02
1.251000000000000000e+03,2.600000000000000000e+01,2.670000000000000000e+02,3.680000000000000000e+02
1.254000000000000000e+03,2.500000000000000000e+01,3.210000000000000000e+02,4.110000000000000000e+02
1.257000000000000000e+03,2.300000000000000000e+01,3.070000000000000000e+02,3.830000000000000000e+02
1.266000000000000000e+03,8.000000000000000000e+00,1.390000000000000000e+02,2.820000000000000000e+02
1.272000000000000000e+03,2.600000000000000000e+01,3.210000000000000000e+02,3.620000000000000000e+02
1.285000000000000000e+03,2.400000000000000000e+01,2.480000000000000000e+02,4.490000000000000000e+02
1.293000000000000000e+03,2.300000000000000000e+01,2.310000000000000000e+02,3.880000000000000000e+02
1.299000000000000000e+03,2.500000000000000000e+01,2.200000000000000000e+02,4.160000000000000000e+02
1.299000000000000000e+03,2.600000000000000000e+01,3.890000000000000000e+02,3.620000000000000000e+02
1.301000000000000000e+03,8.000000000000000000e+00,1.780000000000000000e+02,2.780000000000000000e+02
1.304000000000000000e+03,2.700000000000000000e+01,7.130000000000000000e+02,2.870000000000000000e+02
1.325000000000000000e+03,2.700000000000000000e+01,6.580000000000000000e+02,2.980000000000000000e+02
1.329000000000000000e+03,2.400000000000000000e+01,1.460000000000000000e+02,4.500000000000000000e+02
1.329000000000000000e+03,2.600000000000000000e+01,4.620000000000000000e+02,3.790000000000000000e+02
1.332000000000000000e+03,2.300000000000000000e+01,1.410000000000000000e+02,3.920000000000000000e+02
