0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+01,2.300000000000000000e+01,4.100000000000000000e+01,4.100000000000000000e+02
1.800000000000000000e+01,2.500000000000000000e+01,5.230000000000000000e+02,5.300000000000000000e+01
2.300000000000000000e+01,2.130000000000000000e+02,1.940000000000000000e+02,7.500000000000000000e+01
2.400000000000000000e+01,1.700000000000000000e+01,7.040000000000000000e+02,5.320000000000000000e+02
2.600000000000000000e+01,5.000000000000000000e+00,5.610000000000000000e+02,2.910000000000000000e+02
2.800000000000000000e+01,6.000000000000000000e+00,6.390000000000000000e+02,3.330000000000000000e+02
2.900000000000000000e+01,1.500000000000000000e+01,5.400000000000000000e+02,1.900000000000000000e+02
2.900000000000000000e+01,4.090000000000000000e+02,5.270000000000000000e+02,4.030000000000000000e+02
3.000000000000000000e+01,7.000000000000000000e+00,5.960000000000000000e+02,4.560000000000000000e+02
3.000000000000000000e+01,1.600000000000000000e+01,5.150000000000000000e+02,1.820000000000000000e+02
3.100000000000000000e+01,3.000000000000000000e+00,3.300000000000000000e+02,3.720000000000000000e+02
3.100000000000000000e+01,8.000000000000000000e+00,6.180000000000000000e+02,4.290000000000000000e+02
3.100000000000000000e+01,1.100000000000000000e+01,6.600000000000000000e+01,2.460000000000000000e+02
3.100000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+02,4.260000000000000000e+02
3.200000000000000000e+01,4.000000000000000000e+00,1.360000000000000000e+02,3.010000000000000000e+02
3.200000000000000000e+01,2.140000000000000000e+02,1.670000000000000000e+02,7.400000000000000000e+01
3.200000000000000000e+01,2.180000000000000000e+02,1.610000000000000000e+02,4.150000000000000000e+02
3.300000000000000000e+01,2.150000000000000000e+02,2.110000000000000000e+02,1.100000000000000000e+02
3.300000000000000000e+01,2.160000000000000000e+02,1.930000000000000000e+02,1.150000000000000000e+02
3.500000000000000000e+01,1.000000000000000000e+01,9.600000000000000000e+01,2.270000000000000000e+02
3.700000000000000000e+01,1.000000000000000000e+00,4.960000000000000000e+02,3.110000000000000000e+02
3.800000000000000000e+01,2.000000000000000000e+00,6.060000000000000000e+02,2.680000000000000000e+02
3.800000000000000000e+01,2.200000000000000000e+01,4.520000000000000000e+02,5.370000000000000000e+02
4.000000000000000000e+01,9.000000000000000000e+00,6.690000000000000000e+02,2.090000000000000000e+02
4.200000000000000000e+01,1.200000000000000000e+01,6.000000000000000000e+01,2.380000000000000000e+02
4.200000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,4.500000000000000000e+02
4.500000000000000000e+01,2.300000000000000000e+01,7.700000000000000000e+01,3.980000000000000000e+02
4.600000000000000000e+01,2.500000000000000000e+01,5.140000000000000000e+02,9.800000000000000000e+01
4.600000000000000000e+01,7.400000000000000000e+01,6.180000000000000000e+02,4.200000000000000000e+01
4.600000000000000000e+01,7.500000000000000000e+01,1.300000000000000000e+01,2.210000000000000000e+02
4.700000000000000000e+01,1.300000000000000000e+01,5.100000000000000000e+01,2.570000000000000000e+02
4.800000000000000000e+01,1.700000000000000000e+01,6.250000000000000000e+02,4.950000000000000000e+02
5.100000000000000000e+01,2.130000000000000000e+02,1.710000000000000000e+02,5.100000000000000000e+01
5.200000000000000000e+01,1.900000000000000000e+01,7.040000000000000000e+02,3.820000000000000000e+02
5.300000000000000000e+01,5.000000000000000000e+00,4.740000000000000000e+02,2.590000000000000000e+02
5.400000000000000000e+01,4.090000000000000000e+02,5.060000000000000000e+02,4.130000000000000000e+02
5.500000000000000000e+01,7.600000000000000000e+01,8.000000000000000000e+00,2.510000000000000000e+02
5.700000000000000000e+01,1.800000000000000000e+01,6.620000000000000000e+02,4.040000000000000000e+02
5.700000000000000000e+01,2.730000000000000000e+02,6.980000000000000000e+02,2.220000000000000000e+02
5.800000000000000000e+01,6.000000000000000000e+00,6.090000000000000000e+02,3.280000000000000000e+02
5.800000000000000000e+01,7.000000000000000000e+00,5.510000000000000000e+02,4.250000000000000000e+02
6.100000000000000000e+01,8.000000000000000000e+00,5.680000000000000000e+02,4.150000000000000000e+02
6.200000000000000000e+01,2.400000000000000000e+01,7.600000000000000000e+01,4.370000000000000000e+02
6.300000000000000000e+01,3.000000000000000000e+00,3.730000000000000000e+02,3.260000000000000000e+02
6.300000000000000000e+01,2.140000000000000000e+02,1.390000000000000000e+02,5.000000000000000000e+01
6.400000000000000000e+01,2.150000000000000000e+02,1.890000000000000000e+02,7.400000000000000000e+01
6.400000000000000000e+01,2.160000000000000000e+02,1.740000000000000000e+02,8.800000000000000000e+01
6.500000000000000000e+01,2.180000000000000000e+02,1.280000000000000000e+02,4.120000000000000000e+02
6.600000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+02,2.520000000000000000e+02
6.600000000000000000e+01,2.740000000000000000e+02,7.140000000000000000e+02,2.080000000000000000e+02
6.700000000000000000e+01,2.000000000000000000e+00,6.670000000000000000e+02,2.700000000000000000e+02
6.900000000000000000e+01,1.000000000000000000e+01,1.390000000000000000e+02,2.130000000000000000e+02
7.000000000000000000e+01,2.100000000000000000e+01,4.800000000000000000e+02,5.020000000000000000e+02
7.100000000000000000e+01,1.000000000000000000e+00,5.630000000000000000e+02,2.940000000000000000e+02
7.200000000000000000e+01,1.600000000000000000e+01,5.310000000000000000e+02,1.710000000000000000e+02
7.200000000000000000e+01,2.500000000000000000e+01,5.040000000000000000e+02,1.270000000000000000e+02
7.400000000000000000e+01,1.700000000000000000e+01,5.600000000000000000e+02,4.520000000000000000e+02
7.500000000000000000e+01,2.300000000000000000e+01,1.100000000000000000e+02,3.720000000000000000e+02
7.700000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+02,2.350000000000000000e+02
7.700000000000000000e+01,2.200000000000000000e+01,4.600000000000000000e+02,5.270000000000000000e+02
7.800000000000000000e+01,4.090000000000000000e+02,4.850000000000000000e+02,4.230000000000000000e+02
8.100000000000000000e+01,5.000000000000000000e+00,3.890000000000000000e+02,2.350000000000000000e+02
8.300000000000000000e+01,1.800000000000000000e+01,6.300000000000000000e+02,3.960000000000000000e+02
8.400000000000000000e+01,1.300000000000000000e+01,8.900000000000000000e+01,2.610000000000000000e+02
8.400000000000000000e+01,1.900000000000000000e+01,6.770000000000000000e+02,3.900000000000000000e+02
8.500000000000000000e+01,7.500000000000000000e+01,5.100000000000000000e+01,2.200000000000000000e+02
8.800000000000000000e+01,7.000000000000000000e+00,5.010000000000000000e+02,3.910000000000000000e+02
8.900000000000000000e+01,2.000000000000000000e+01,6.960000000000000000e+02,4.080000000000000000e+02
8.900000000000000000e+01,2.400000000000000000e+01,1.420000000000000000e+02,4.280000000000000000e+02
8.900000000000000000e+01,7.600000000000000000e+01,4.800000000000000000e+01,2.500000000000000000e+02
9.000000000000000000e+01,2.000000000000000000e+00,7.160000000000000000e+02,2.740000000000000000e+02
9.200000000000000000e+01,2.200000000000000000e+01,4.960000000000000000e+02,5.340000000000000000e+02
9.400000000000000000e+01,8.000000000000000000e+00,5.250000000000000000e+02,3.910000000000000000e+02
9.400000000000000000e+01,7.400000000000000000e+01,6.140000000000000000e+02,5.700000000000000000e+01
9.500000000000000000e+01,3.000000000000000000e+00,4.330000000000000000e+02,3.010000000000000000e+02
9.500000000000000000e+01,2.100000000000000000e+01,5.330000000000000000e+02,5.150000000000000000e+02
9.500000000000000000e+01,2.730000000000000000e+02,6.810000000000000000e+02,1.970000000000000000e+02
9.600000000000000000e+01,2.160000000000000000e+02,1.400000000000000000e+02,6.500000000000000000e+01
9.700000000000000000e+01,1.500000000000000000e+01,5.580000000000000000e+02,1.920000000000000000e+02
9.800000000000000000e+01,9.000000000000000000e+00,6.600000000000000000e+02,1.910000000000000000e+02
9.800000000000000000e+01,2.500000000000000000e+01,4.740000000000000000e+02,1.530000000000000000e+02
1.000000000000000000e+02,2.300000000000000000e+01,1.590000000000000000e+02,3.560000000000000000e+02
1.000000000000000000e+02,2.180000000000000000e+02,8.300000000000000000e+01,4.180000000000000000e+02
1.020000000000000000e+02,4.090000000000000000e+02,4.680000000000000000e+02,4.380000000000000000e+02
1.030000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+02,3.400000000000000000e+02
1.030000000000000000e+02,1.000000000000000000e+01,1.590000000000000000e+02,2.120000000000000000e+02
1.030000000000000000e+02,1.700000000000000000e+01,4.880000000000000000e+02,4.090000000000000000e+02
1.040000000000000000e+02,1.100000000000000000e+01,1.440000000000000000e+02,2.420000000000000000e+02
1.050000000000000000e+02,2.150000000000000000e+02,1.370000000000000000e+02,4.000000000000000000e+01
1.060000000000000000e+02,1.000000000000000000e+00,6.320000000000000000e+02,2.800000000000000000e+02
1.060000000000000000e+02,2.200000000000000000e+01,5.360000000000000000e+02,5.440000000000000000e+02
1.090000000000000000e+02,2.400000000000000000e+01,2.020000000000000000e+02,4.260000000000000000e+02
1.100000000000000000e+02,2.130000000000000000e+02,1.020000000000000000e+02,6.000000000000000000e+00
1.110000000000000000e+02,1.200000000000000000e+01,1.320000000000000000e+02,2.250000000000000000e+02
1.130000000000000000e+02,5.000000000000000000e+00,3.050000000000000000e+02,2.170000000000000000e+02
1.150000000000000000e+02,1.400000000000000000e+01,5.670000000000000000e+02,1.680000000000000000e+02
1.160000000000000000e+02,1.800000000000000000e+01,5.900000000000000000e+02,3.930000000000000000e+02
1.180000000000000000e+02,7.000000000000000000e+00,4.440000000000000000e+02,3.620000000000000000e+02
1.200000000000000000e+02,7.500000000000000000e+01,8.200000000000000000e+01,2.230000000000000000e+02
1.210000000000000000e+02,1.600000000000000000e+01,5.450000000000000000e+02,1.590000000000000000e+02
1.210000000000000000e+02,2.000000000000000000e+01,6.810000000000000000e+02,4.190000000000000000e+02
1.210000000000000000e+02,7.400000000000000000e+01,5.920000000000000000e+02,6.300000000000000000e+01
1.220000000000000000e+02,1.300000000000000000e+01,1.400000000000000000e+02,2.550000000000000000e+02
1.220000000000000000e+02,2.100000000000000000e+01,5.890000000000000000e+02,5.120000000000000000e+02
1.220000000000000000e+02,2.740000000000000000e+02,7.020000000000000000e+02,1.790000000000000000e+02
1.230000000000000000e+02,2.160000000000000000e+02,1.140000000000000000e+02,4.700000000000000000e+01
1.230000000000000000e+02,2.170000000000000000e+02,3.800000000000000000e+02,3.700000000000000000e+02
1.240000000000000000e+02,8.000000000000000000e+00,4.770000000000000000e+02,3.570000000000000000e+02
1.240000000000000000e+02,9.000000000000000000e+00,6.520000000000000000e+02,1.500000000000000000e+02
1.240000000000000000e+02,1.500000000000000000e+01,5.850000000000000000e+02,2.050000000000000000e+02
1.240000000000000000e+02,2.200000000000000000e+01,5.910000000000000000e+02,5.510000000000000000e+02
1.240000000000000000e+02,2.500000000000000000e+01,4.340000000000000000e+02,1.750000000000000000e+02
1.250000000000000000e+02,4.090000000000000000e+02,4.500000000000000000e+02,4.580000000000000000e+02
1.260000000000000000e+02,2.190000000000000000e+02,3.440000000000000000e+02,4.230000000000000000e+02
1.270000000000000000e+02,3.000000000000000000e+00,4.960000000000000000e+02,2.750000000000000000e+02
1.270000000000000000e+02,2.300000000000000000e+01,2.130000000000000000e+02,3.460000000000000000e+02
1.270000000000000000e+02,7.600000000000000000e+01,8.400000000000000000e+01,2.500000000000000000e+02
1.280000000000000000e+02,1.900000000000000000e+01,6.640000000000000000e+02,4.000000000000000000e+02
1.290000000000000000e+02,2.730000000000000000e+02,6.740000000000000000e+02,1.550000000000000000e+02
1.300000000000000000e+02,2.200000000000000000e+02,3.750000000000000000e+02,3.990000000000000000e+02
1.310000000000000000e+02,2.140000000000000000e+02,6.200000000000000000e+01,3.000000000000000000e+00
1.320000000000000000e+02,1.000000000000000000e+01,2.030000000000000000e+02,2.130000000000000000e+02
1.330000000000000000e+02,2.400000000000000000e+01,2.720000000000000000e+02,4.410000000000000000e+02
1.340000000000000000e+02,1.700000000000000000e+01,4.160000000000000000e+02,3.730000000000000000e+02
1.370000000000000000e+02,1.100000000000000000e+01,2.000000000000000000e+02,2.370000000000000000e+02
1.410000000000000000e+02,1.800000000000000000e+01,5.620000000000000000e+02,3.830000000000000000e+02
1.420000000000000000e+02,5.000000000000000000e+00,2.340000000000000000e+02,1.840000000000000000e+02
1.420000000000000000e+02,2.600000000000000000e+01,7.000000000000000000e+02,2.170000000000000000e+02
1.450000000000000000e+02,1.200000000000000000e+01,1.720000000000000000e+02,2.210000000000000000e+02
1.470000000000000000e+02,1.000000000000000000e+00,7.160000000000000000e+02,2.800000000000000000e+02
1.480000000000000000e+02,2.100000000000000000e+01,6.480000000000000000e+02,5.080000000000000000e+02
1.480000000000000000e+02,2.200000000000000000e+01,6.470000000000000000e+02,5.420000000000000000e+02
1.480000000000000000e+02,2.800000000000000000e+01,7.180000000000000000e+02,4.150000000000000000e+02
1.490000000000000000e+02,7.000000000000000000e+00,3.910000000000000000e+02,3.350000000000000000e+02
1.490000000000000000e+02,2.180000000000000000e+02,8.000000000000000000e+00,4.260000000000000000e+02
1.500000000000000000e+02,1.700000000000000000e+01,3.980000000000000000e+02,3.540000000000000000e+02
1.510000000000000000e+02,2.500000000000000000e+01,3.910000000000000000e+02,1.970000000000000000e+02
1.520000000000000000e+02,9.000000000000000000e+00,6.410000000000000000e+02,1.230000000000000000e+02
1.530000000000000000e+02,1.600000000000000000e+01,5.700000000000000000e+02,1.510000000000000000e+02
1.530000000000000000e+02,4.090000000000000000e+02,4.260000000000000000e+02,4.580000000000000000e+02
1.540000000000000000e+02,7.500000000000000000e+01,1.180000000000000000e+02,2.150000000000000000e+02
1.540000000000000000e+02,2.170000000000000000e+02,3.570000000000000000e+02,3.610000000000000000e+02
1.560000000000000000e+02,1.400000000000000000e+01,5.870000000000000000e+02,1.630000000000000000e+02
1.560000000000000000e+02,2.300000000000000000e+01,2.670000000000000000e+02,3.320000000000000000e+02
1.560000000000000000e+02,2.400000000000000000e+01,3.410000000000000000e+02,4.380000000000000000e+02
1.560000000000000000e+02,2.200000000000000000e+02,3.540000000000000000e+02,3.900000000000000000e+02
1.560000000000000000e+02,2.730000000000000000e+02,6.600000000000000000e+02,1.170000000000000000e+02
1.570000000000000000e+02,8.000000000000000000e+00,4.270000000000000000e+02,3.230000000000000000e+02
1.590000000000000000e+02,3.000000000000000000e+00,5.480000000000000000e+02,2.430000000000000000e+02
1.600000000000000000e+02,1.300000000000000000e+01,2.030000000000000000e+02,2.580000000000000000e+02
1.610000000000000000e+02,2.190000000000000000e+02,3.320000000000000000e+02,4.130000000000000000e+02
1.610000000000000000e+02,2.740000000000000000e+02,6.830000000000000000e+02,1.440000000000000000e+02
1.620000000000000000e+02,2.000000000000000000e+01,6.420000000000000000e+02,4.290000000000000000e+02
