3.000000000000000000e+01,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
4.000000000000000000e+01,3.000000000000000000e+00,8.442531939999999846e-01,-2.461212869999999775e+00
4.000000000000000000e+01,4.000000000000000000e+00,2.714011119999999888e+00,3.372168399999999622e-01
4.000000000000000000e+01,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
4.000000000000000000e+01,6.000000000000000000e+00,-1.721149700000000005e+00,1.318164499999999961e+00
4.000000000000000000e+01,7.000000000000000000e+00,-2.411943139999999985e+00,3.354022520000000007e+00
4.000000000000000000e+01,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
5.000000000000000000e+01,3.000000000000000000e+00,4.456931980000000126e-01,-1.999329069999999930e+00
5.000000000000000000e+01,4.000000000000000000e+00,2.626901310000000045e+00,9.404232119999998973e-01
5.000000000000000000e+01,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
5.000000000000000000e+01,6.000000000000000000e+00,-1.721149700000000005e+00,1.318164499999999961e+00
5.000000000000000000e+01,7.000000000000000000e+00,-2.413362589999999752e+00,3.763014179999999875e+00
5.000000000000000000e+01,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
6.000000000000000000e+01,3.000000000000000000e+00,1.713105889999999853e-01,-1.524089500000000097e+00
6.000000000000000000e+01,4.000000000000000000e+00,2.588788839999999869e+00,1.675635842000000153e+00
6.000000000000000000e+01,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
6.000000000000000000e+01,6.000000000000000000e+00,-1.721149700000000005e+00,1.318164499999999961e+00
6.000000000000000000e+01,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
7.000000000000000000e+01,3.000000000000000000e+00,-1.020699810000000318e-01,-9.696563460000000578e-01
7.000000000000000000e+01,4.000000000000000000e+00,2.530252920000000127e+00,2.237600829999999874e+00
7.000000000000000000e+01,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
7.000000000000000000e+01,6.000000000000000000e+00,-1.721149700000000005e+00,1.318164499999999961e+00
7.000000000000000000e+01,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
8.000000000000000000e+01,3.000000000000000000e+00,-3.426315229999999934e-01,-3.908929469999999906e-01
8.000000000000000000e+01,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
8.000000000000000000e+01,6.000000000000000000e+00,-1.721149700000000005e+00,1.318164499999999961e+00
8.000000000000000000e+01,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
9.000000000000000000e+01,3.000000000000000000e+00,-5.455616750000000792e-01,1.867283719999999758e-01
9.000000000000000000e+01,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
9.000000000000000000e+01,6.000000000000000000e+00,-1.721149700000000005e+00,1.318164499999999961e+00
9.000000000000000000e+01,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
1.000000000000000000e+02,3.000000000000000000e+00,-7.648792760000000523e-01,7.320843670000000136e-01
1.000000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
1.000000000000000000e+02,6.000000000000000000e+00,-1.721149700000000005e+00,1.318164499999999961e+00
1.000000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
1.100000000000000000e+02,3.000000000000000000e+00,-9.379856680000000502e-01,1.213021153999999990e+00
1.100000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
1.100000000000000000e+02,6.000000000000000000e+00,-1.703414750000000089e+00,1.315412750000000131e+00
1.100000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
1.200000000000000000e+02,3.000000000000000000e+00,-1.188453438000000029e+00,1.793568529999999939e+00
1.200000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
1.200000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
1.200000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
1.300000000000000000e+02,3.000000000000000000e+00,-1.462209220000000087e+00,2.169355179999999717e+00
1.300000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
1.300000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
1.300000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
1.400000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
1.400000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
1.400000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
1.400000000000000000e+02,1.100000000000000000e+01,4.023920639999999938e-01,2.976182390000000400e+00
1.400000000000000000e+02,1.200000000000000000e+01,1.252590979999999909e+00,2.848858439999999881e+00
1.400000000000000000e+02,1.300000000000000000e+01,1.007302770999999986e+00,3.823044750000000214e+00
1.500000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
1.500000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
1.500000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
1.500000000000000000e+02,1.100000000000000000e+01,3.390442240000000051e-01,2.203456490000000212e+00
1.500000000000000000e+02,1.200000000000000000e+01,1.334120180000000211e+00,2.635737039999999975e+00
1.500000000000000000e+02,1.300000000000000000e+01,8.950301609999999908e-01,3.504541249999999941e+00
1.600000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
1.600000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
1.600000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
1.600000000000000000e+02,1.100000000000000000e+01,3.405915860000000017e-01,1.364545310000000011e+00
1.600000000000000000e+02,1.200000000000000000e+01,1.361647400000000063e+00,2.360535440000000040e+00
1.600000000000000000e+02,1.300000000000000000e+01,7.615798220000000729e-01,3.116993799999999926e+00
1.700000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
1.700000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
1.700000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
1.700000000000000000e+02,1.100000000000000000e+01,4.024385010000000040e-01,5.459639400000000364e-01
1.700000000000000000e+02,1.200000000000000000e+01,1.343892909999999885e+00,1.977593739999999878e+00
1.700000000000000000e+02,1.300000000000000000e+01,7.374806040000000396e-01,2.593184960000000316e+00
1.700000000000000000e+02,1.400000000000000000e+01,3.998511329999999919e+00,-2.405969259999999998e+00
1.700000000000000000e+02,1.500000000000000000e+01,3.127925429999999896e+00,-2.306773640000000292e+00
1.700000000000000000e+02,1.600000000000000000e+01,3.577830920000000248e+00,-5.930335490000000043e+00
1.800000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
1.800000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
1.800000000000000000e+02,8.000000000000000000e+00,-1.512950809999999979e+00,-6.545313859999999373e-01
1.800000000000000000e+02,1.100000000000000000e+01,4.171246279999999973e-01,-2.979751330000000031e-01
1.800000000000000000e+02,1.200000000000000000e+01,1.384421999999999819e+00,1.501302719999999979e+00
1.800000000000000000e+02,1.300000000000000000e+01,7.396114470000000329e-01,1.998301510000000114e+00
1.800000000000000000e+02,1.400000000000000000e+01,3.994981029999999933e+00,-1.802826660000000025e+00
1.800000000000000000e+02,1.500000000000000000e+01,3.137288129999999953e+00,-1.797849239999999904e+00
1.800000000000000000e+02,1.600000000000000000e+01,3.439466719999999977e+00,-5.171734589999999798e+00
1.900000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
1.900000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
1.900000000000000000e+02,8.000000000000000000e+00,-1.454938889999999985e+00,-7.445905540000000711e-01
1.900000000000000000e+02,1.100000000000000000e+01,4.949332419999999955e-01,-1.136709946999999943e+00
1.900000000000000000e+02,1.200000000000000000e+01,1.395619319999999997e+00,9.679802109999999793e-01
1.900000000000000000e+02,1.300000000000000000e+01,7.601511469999999715e-01,1.394079819999999970e+00
1.900000000000000000e+02,1.400000000000000000e+01,3.919963010000000025e+00,-1.347595190000000054e+00
1.900000000000000000e+02,1.500000000000000000e+01,3.129620399999999858e+00,-1.304617780000000060e+00
1.900000000000000000e+02,1.600000000000000000e+01,3.348069649999999786e+00,-4.434344079999999799e+00
2.000000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
2.000000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
2.000000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
2.000000000000000000e+02,1.100000000000000000e+01,5.294360160000000093e-01,-1.967598590000000147e+00
2.000000000000000000e+02,1.200000000000000000e+01,1.347805820000000043e+00,3.476481930000000498e-01
2.000000000000000000e+02,1.300000000000000000e+01,7.815567230000000087e-01,7.715005599999998909e-01
2.000000000000000000e+02,1.400000000000000000e+01,3.902081809999999873e+00,-8.825358940000000985e-01
2.000000000000000000e+02,1.500000000000000000e+01,3.087885759999999813e+00,-8.087577440000000006e-01
2.000000000000000000e+02,1.600000000000000000e+01,3.248572499999999863e+00,-3.644198779999999971e+00
2.100000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
2.100000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
2.100000000000000000e+02,8.000000000000000000e+00,-1.548338989999999971e+00,-6.497220020000000762e-01
2.100000000000000000e+02,1.100000000000000000e+01,5.752612770000000708e-01,-2.799971929999999887e+00
2.100000000000000000e+02,1.200000000000000000e+01,1.377229829999999877e+00,-2.947371019999998620e-01
2.100000000000000000e+02,1.300000000000000000e+01,7.660664820000000486e-01,9.796890950000003428e-02
2.100000000000000000e+02,1.400000000000000000e+01,3.892354119999999806e+00,-3.973556839999999868e-01
2.100000000000000000e+02,1.500000000000000000e+01,3.090850989999999854e+00,-3.193192959999999747e-01
2.100000000000000000e+02,1.600000000000000000e+01,3.147488940000000124e+00,-2.847090010000000060e+00
2.200000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
2.200000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
2.200000000000000000e+02,8.000000000000000000e+00,-1.521957760000000048e+00,-6.060337890000000449e-01
2.200000000000000000e+02,1.100000000000000000e+01,6.019166160000000154e-01,-3.703005600000000008e+00
2.200000000000000000e+02,1.200000000000000000e+01,1.315811850000000005e+00,-9.248956669999999214e-01
2.200000000000000000e+02,1.300000000000000000e+01,7.454519120000000498e-01,-5.996727204999999783e-01
2.200000000000000000e+02,1.400000000000000000e+01,3.818493129999999791e+00,8.183766399999997665e-02
2.200000000000000000e+02,1.500000000000000000e+01,3.113366969999999956e+00,1.316364440000000191e-01
2.200000000000000000e+02,1.600000000000000000e+01,3.127768029999999921e+00,-2.041859279999999721e+00
2.300000000000000000e+02,5.000000000000000000e+00,-1.585501700000000014e+00,9.275836800000000215e-01
2.300000000000000000e+02,6.000000000000000000e+00,-1.701444200000000073e+00,1.315107000000000026e+00
2.300000000000000000e+02,8.000000000000000000e+00,-1.454697050000000047e+00,-7.405121290000000744e-01
2.300000000000000000e+02,1.100000000000000000e+01,7.449058330000000172e-01,-4.625893979999999850e+00
2.300000000000000000e+02,1.200000000000000000e+01,1.289299149999999949e+00,-1.632787175000000035e+00
2.300000000000000000e+02,1.300000000000000000e+01,7.236816019999999794e-01,-1.318139034000000098e+00
2.300000000000000000e+02,1.400000000000000000e+01,3.801743039999999851e+00,5.680494390000000449e-01
2.300000000000000000e+02,1.500000000000000000e+01,3.107184080000000126e+00,6.179081210000000324e-01
2.300000000000000000e+02,1.600000000000000000e+01,3.003386780000000034e+00,-1.238349809999999884e+00
2.300000000000000000e+02,1.700000000000000000e+01,1.416747970000000079e+00,-8.272849400000000131e+00
2.300000000000000000e+02,1.800000000000000000e+01,3.286330969999999851e+00,-6.769101629999999759e+00
2.400000000000000000e+02,5.000000000000000000e+00,-1.603199570000000129e+00,9.302644560000000729e-01
2.400000000000000000e+02,6.000000000000000000e+00,-1.719179149999999989e+00,1.317858750000000079e+00
2.400000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
2.400000000000000000e+02,1.100000000000000000e+01,7.116062619999999894e-01,-5.586244009999999705e+00
2.400000000000000000e+02,1.200000000000000000e+01,1.300326569999999959e+00,-2.372271029999999836e+00
2.400000000000000000e+02,1.300000000000000000e+01,6.966779039999999590e-01,-2.129492879999999921e+00
2.400000000000000000e+02,1.400000000000000000e+01,3.792134969999999772e+00,1.054969204999999910e+00
2.400000000000000000e+02,1.500000000000000000e+01,3.130713720000000144e+00,1.120654124999999945e+00
2.400000000000000000e+02,1.600000000000000000e+01,2.869936700000000229e+00,-3.635946330000000559e-01
2.400000000000000000e+02,1.700000000000000000e+01,1.551635270000000011e+00,-7.518052400000000191e+00
2.400000000000000000e+02,1.800000000000000000e+01,3.289271269999999969e+00,-6.040803330000000138e+00
2.500000000000000000e+02,5.000000000000000000e+00,-1.605166000000000093e+00,9.305623200000000539e-01
2.500000000000000000e+02,6.000000000000000000e+00,-1.721149700000000005e+00,1.318164499999999961e+00
2.500000000000000000e+02,8.000000000000000000e+00,-1.447687399999999958e+00,-7.558479500000000462e-01
2.500000000000000000e+02,1.100000000000000000e+01,7.002925989999999601e-01,-6.392007839999999774e+00
2.500000000000000000e+02,1.200000000000000000e+01,1.263769370000000114e+00,-3.126882049999999857e+00
2.500000000000000000e+02,1.300000000000000000e+01,7.229268240000000789e-01,-2.903845470000000262e+00
2.500000000000000000e+02,1.400000000000000000e+01,3.778845099999999846e+00,1.472467870000000012e+00
2.500000000000000000e+02,1.500000000000000000e+01,3.122963330000000148e+00,1.577284840000000132e+00
2.500000000000000000e+02,1.600000000000000000e+01,2.743338220000000049e+00,3.426564460000000589e-01
2.500000000000000000e+02,1.700000000000000000e+01,1.655788829999999878e+00,-6.709282489999999655e+00
2.500000000000000000e+02,1.800000000000000000e+01,3.242095610000000239e+00,-5.343794520000000325e+00
2.600000000000000000e+02,1.100000000000000000e+01,7.405779470000000142e-01,-7.257120679999999879e+00
2.600000000000000000e+02,1.200000000000000000e+01,1.237215090000000073e+00,-3.903816110000000172e+00
2.600000000000000000e+02,1.300000000000000000e+01,6.935490930000000054e-01,-3.557605300000000081e+00
2.600000000000000000e+02,1.400000000000000000e+01,3.723140490000000025e+00,1.994126429999999894e+00
2.600000000000000000e+02,1.500000000000000000e+01,3.079202989999999751e+00,2.034012109999999929e+00
2.600000000000000000e+02,1.600000000000000000e+01,2.620122009999999779e+00,1.083041847000000057e+00
2.600000000000000000e+02,1.700000000000000000e+01,1.856679169999999823e+00,-5.887522589999999667e+00
2.600000000000000000e+02,1.800000000000000000e+01,3.253681980000000085e+00,-4.656612540000000244e+00
2.700000000000000000e+02,1.100000000000000000e+01,8.020001270000000071e-01,-8.150066759999999633e+00
2.700000000000000000e+02,1.200000000000000000e+01,1.230146159999999877e+00,-4.667738019999999821e+00
2.700000000000000000e+02,1.300000000000000000e+01,6.850669620000000570e-01,-4.311245299999999503e+00
2.700000000000000000e+02,1.400000000000000000e+01,3.706624690000000388e+00,2.450922770000000028e+00
2.700000000000000000e+02,1.500000000000000000e+01,3.095192949999999943e+00,2.462829499999999783e+00
2.700000000000000000e+02,1.600000000000000000e+01,2.480739830000000090e+00,1.833268260000000094e+00
2.700000000000000000e+02,1.700000000000000000e+01,1.933721049999999941e+00,-5.091970210000000385e+00
2.700000000000000000e+02,1.800000000000000000e+01,3.242143329999999768e+00,-3.932248029999999783e+00
2.800000000000000000e+02,1.100000000000000000e+01,8.323157310000000031e-01,-9.024990660000000275e+00
2.800000000000000000e+02,1.200000000000000000e+01,1.240813589999999911e+00,-5.450148490000000123e+00
2.800000000000000000e+02,1.300000000000000000e+01,6.786414210000000224e-01,-5.096193809999999935e+00
2.800000000000000000e+02,1.400000000000000000e+01,3.695908069999999768e+00,2.916292450000000258e+00
2.800000000000000000e+02,1.500000000000000000e+01,3.119138339999999676e+00,2.905483380000000171e+00
2.800000000000000000e+02,1.600000000000000000e+01,2.272006390000000042e+00,2.561682419999999905e+00
2.800000000000000000e+02,1.700000000000000000e+01,1.999556710000000237e+00,-4.229745489999999997e+00
2.800000000000000000e+02,1.800000000000000000e+01,3.273552779999999718e+00,-3.244753059999999856e+00
2.900000000000000000e+02,1.200000000000000000e+01,1.309541910000000087e+00,-6.131332650000000051e+00
2.900000000000000000e+02,1.300000000000000000e+01,7.070470480000000668e-01,-5.868741329999999756e+00
2.900000000000000000e+02,1.700000000000000000e+01,2.031754190000000015e+00,-3.375696899999999889e+00
2.900000000000000000e+02,1.800000000000000000e+01,3.260987150000000057e+00,-2.574390779999999879e+00
3.000000000000000000e+02,1.200000000000000000e+01,1.258162400000000014e+00,-6.954006019999999566e+00
3.000000000000000000e+02,1.300000000000000000e+01,7.244248620000000027e-01,-6.602277369999999479e+00
3.000000000000000000e+02,1.700000000000000000e+01,1.976778779999999847e+00,-2.532332390000000100e+00
3.000000000000000000e+02,1.800000000000000000e+01,3.211794849999999979e+00,-1.883982299999999999e+00
3.100000000000000000e+02,1.200000000000000000e+01,1.297377479999999972e+00,-7.729804639999999338e+00
3.100000000000000000e+02,1.300000000000000000e+01,7.730453430000000514e-01,-7.352524799999999416e+00
3.100000000000000000e+02,1.700000000000000000e+01,1.947471659999999938e+00,-1.658529590000000109e+00
3.100000000000000000e+02,1.800000000000000000e+01,3.222437429999999825e+00,-1.217349619999999799e+00
3.200000000000000000e+02,1.200000000000000000e+01,1.298900659999999929e+00,-8.477382519999999033e+00
3.200000000000000000e+02,1.300000000000000000e+01,7.863259510000000230e-01,-8.193689589999999967e+00
3.200000000000000000e+02,1.700000000000000000e+01,1.918139700000000003e+00,-8.525287480000000029e-01
3.200000000000000000e+02,1.800000000000000000e+01,3.224991870000000205e+00,-5.345348429999999817e-01
3.200000000000000000e+02,1.900000000000000000e+01,3.561237139999999801e-01,1.635741250000000147e+00
3.300000000000000000e+02,1.700000000000000000e+01,1.906833060000000080e+00,-2.171836879999999859e-02
3.300000000000000000e+02,1.800000000000000000e+01,3.289030600000000248e+00,1.227192810000000134e-01
3.300000000000000000e+02,1.900000000000000000e+01,4.378056739999999780e-01,2.064442749999999993e+00
3.400000000000000000e+02,1.700000000000000000e+01,2.032167419999999947e+00,8.444558727999998959e-01
3.400000000000000000e+02,1.800000000000000000e+01,3.428489400000000131e+00,8.523869530000001138e-01
3.400000000000000000e+02,1.900000000000000000e+01,5.711303899999999878e-01,2.501480770000000131e+00
3.500000000000000000e+02,1.700000000000000000e+01,1.981699869999999919e+00,1.564762551999999918e+00
3.500000000000000000e+02,1.800000000000000000e+01,3.438306859999999965e+00,1.435430589000000090e+00
3.500000000000000000e+02,1.900000000000000000e+01,6.084645070000000988e-01,2.955949359999999970e+00
4.100000000000000000e+02,2.000000000000000000e+01,1.559955189999999936e+00,2.439856140000000284e+00
4.200000000000000000e+02,2.000000000000000000e+01,1.488955290000000042e+00,1.836112740000000132e+00
4.300000000000000000e+02,2.000000000000000000e+01,1.450102039999999981e+00,1.208147819999999983e+00
4.300000000000000000e+02,2.100000000000000000e+01,2.591936640000000125e+00,-6.301911800000000063e+00
4.400000000000000000e+02,2.000000000000000000e+01,1.363791360000000008e+00,5.664562429999999704e-01
4.400000000000000000e+02,2.100000000000000000e+01,2.561113240000000069e+00,-5.525937800000000344e+00
4.500000000000000000e+02,2.000000000000000000e+01,1.289295330000000073e+00,-6.260842599999993929e-02
4.500000000000000000e+02,2.100000000000000000e+01,2.529334579999999999e+00,-4.767893239999999366e+00
4.600000000000000000e+02,2.000000000000000000e+01,1.215593719999999989e+00,-7.092573089999999469e-01
4.600000000000000000e+02,2.100000000000000000e+01,2.446521209999999780e+00,-4.042192889999999927e+00
4.700000000000000000e+02,2.000000000000000000e+01,1.125846579999999930e+00,-1.339273678000000078e+00
4.700000000000000000e+02,2.100000000000000000e+01,2.440699889999999872e+00,-3.310867599999999911e+00
4.700000000000000000e+02,2.300000000000000000e+01,2.237154329999999636e+00,-7.483802940000000348e+00
4.800000000000000000e+02,2.000000000000000000e+01,1.100299429999999967e+00,-1.995024970000000231e+00
4.800000000000000000e+02,2.100000000000000000e+01,2.378695170000000303e+00,-2.571179700000000068e+00
4.800000000000000000e+02,2.300000000000000000e+01,2.185795029999999972e+00,-6.742458540000000333e+00
4.900000000000000000e+02,2.000000000000000000e+01,1.048453540000000128e+00,-2.650576510000000052e+00
4.900000000000000000e+02,2.100000000000000000e+01,2.289143900000000009e+00,-1.898925020000000075e+00
4.900000000000000000e+02,2.300000000000000000e+01,2.135402959999999961e+00,-5.983143029999999918e+00
5.000000000000000000e+02,2.000000000000000000e+01,1.076879660000000127e+00,-3.316269370000000105e+00
5.000000000000000000e+02,2.100000000000000000e+01,2.250305519999999948e+00,-1.169555879999999881e+00
5.000000000000000000e+02,2.300000000000000000e+01,2.167427680000000301e+00,-5.229502329999999866e+00
5.000000000000000000e+02,2.400000000000000000e+01,2.672140809999999922e-01,2.647933340000000246e+00
5.000000000000000000e+02,2.500000000000000000e+01,-6.742125100000000426e-01,2.779225559999999984e+00
5.000000000000000000e+02,2.600000000000000000e+01,3.525200069999999908e+00,-4.098043730000000551e+00
5.100000000000000000e+02,2.000000000000000000e+01,1.055141600000000013e+00,-4.139747850000000007e+00
5.100000000000000000e+02,2.100000000000000000e+01,2.182630410000000243e+00,-4.637258890000001132e-01
5.100000000000000000e+02,2.300000000000000000e+01,2.112791440000000076e+00,-4.414410450000000097e+00
5.100000000000000000e+02,2.400000000000000000e+01,4.400618710000000489e-01,2.337268939999999962e+00
5.100000000000000000e+02,2.500000000000000000e+01,-4.539708100000000024e-01,2.559212959999999981e+00
5.100000000000000000e+02,2.600000000000000000e+01,3.445559369999999788e+00,-3.579921429999999738e+00
5.200000000000000000e+02,2.000000000000000000e+01,1.040886239999999852e+00,-4.729570649999999432e+00
5.200000000000000000e+02,2.100000000000000000e+01,2.267271070000000055e+00,3.754532620000001208e-01
5.200000000000000000e+02,2.300000000000000000e+01,2.110416889999999768e+00,-3.652762640000000172e+00
5.200000000000000000e+02,2.400000000000000000e+01,5.826639460000000437e-01,2.104617440000000173e+00
5.200000000000000000e+02,2.500000000000000000e+01,-2.872322019999999920e-01,2.330658459999999987e+00
5.200000000000000000e+02,2.600000000000000000e+01,3.430825950000000013e+00,-3.051352110000000284e+00
5.300000000000000000e+02,2.000000000000000000e+01,1.072635690000000031e+00,-5.404720489999999877e+00
5.300000000000000000e+02,2.100000000000000000e+01,2.245915769999999867e+00,1.087503466999999890e+00
5.300000000000000000e+02,2.300000000000000000e+01,1.951257009999999958e+00,-2.861197100000000049e+00
5.300000000000000000e+02,2.400000000000000000e+01,7.047046399999999933e-01,1.883934430000000049e+00
5.300000000000000000e+02,2.500000000000000000e+01,-9.255797469999998972e-02,2.096100190000000030e+00
5.300000000000000000e+02,2.600000000000000000e+01,3.388494880000000098e+00,-2.570406150000000167e+00
5.300000000000000000e+02,2.700000000000000000e+01,2.383982389999999896e+00,-7.983896740000000491e+00
5.400000000000000000e+02,2.000000000000000000e+01,1.108316859999999959e+00,-6.110525199999999657e+00
5.400000000000000000e+02,2.100000000000000000e+01,2.193518459999999948e+00,1.768820920000000019e+00
5.400000000000000000e+02,2.300000000000000000e+01,1.855193850000000033e+00,-2.091843630000000065e+00
5.400000000000000000e+02,2.400000000000000000e+01,7.193808520000000151e-01,1.609020799999999918e+00
5.400000000000000000e+02,2.500000000000000000e+01,5.185341649999998526e-02,1.834188189999999885e+00
5.400000000000000000e+02,2.600000000000000000e+01,3.344152690000000039e+00,-2.059708019999999973e+00
5.400000000000000000e+02,2.700000000000000000e+01,2.419491489999999967e+00,-7.329525340000000000e+00
5.500000000000000000e+02,2.000000000000000000e+01,1.259440590000000082e+00,-6.863360339999999837e+00
5.500000000000000000e+02,2.100000000000000000e+01,2.204671659999999811e+00,2.437299749999999765e+00
5.500000000000000000e+02,2.300000000000000000e+01,1.866300609999999915e+00,-1.355854270000000028e+00
5.500000000000000000e+02,2.400000000000000000e+01,7.571066989999999386e-01,1.340483120000000028e+00
5.500000000000000000e+02,2.500000000000000000e+01,1.527162582000000102e-01,1.521452859999999907e+00
5.500000000000000000e+02,2.600000000000000000e+01,3.348068959999999983e+00,-1.551390749999999930e+00
