0.000000000000000000e+00,8.200000000000000000e+01,1.052325500000000069e+01,8.687216700000000458e+00
0.000000000000000000e+00,8.300000000000000000e+01,1.408011519000000078e+01,8.257629059999999299e+00
0.000000000000000000e+00,4.000000000000000000e+02,7.471511050000000154e+00,1.193298998000000033e+01
0.000000000000000000e+00,4.010000000000000000e+02,7.324185480000000581e+00,1.157500028000000114e+01
0.000000000000000000e+00,4.020000000000000000e+02,7.029534340000000547e+00,1.145567038000000082e+01
1.000000000000000000e+01,1.000000000000000000e+00,1.078672612518518648e+01,3.676244825185186471e+00
1.000000000000000000e+01,2.000000000000000000e+00,1.095875586076923192e+01,3.154592977435897616e+00
1.000000000000000000e+01,3.000000000000000000e+00,1.099930701190476334e+01,2.646850809523809911e+00
1.000000000000000000e+01,4.000000000000000000e+00,1.336453385000000083e+01,1.905868954285714345e+00
1.000000000000000000e+01,5.000000000000000000e+00,1.134106224571428712e+01,1.401273948571428951e+00
1.000000000000000000e+01,6.000000000000000000e+00,1.122363608277777836e+01,5.223997644444454691e-01
1.000000000000000000e+01,7.000000000000000000e+00,8.843248290000000011e+00,1.208741672941177070e+00
1.000000000000000000e+01,8.000000000000000000e+00,7.686653152222222118e+00,1.063361977777778522e+00
1.000000000000000000e+01,9.000000000000000000e+00,8.536990618749999982e+00,4.911916988749999824e+00
1.000000000000000000e+01,1.000000000000000000e+01,2.860873876551724315e+00,2.445028482758621280e+00
1.000000000000000000e+01,1.100000000000000000e+01,1.258055135250000056e+01,6.696396201666667380e+00
1.000000000000000000e+01,1.200000000000000000e+01,5.893022799999999783e+00,7.343263701250000608e+00
1.000000000000000000e+01,1.300000000000000000e+01,4.733126248888889442e+00,5.833906202222222781e+00
1.000000000000000000e+01,1.400000000000000000e+01,5.138671573157894912e+00,5.411296918947368972e+00
1.000000000000000000e+01,1.500000000000000000e+01,5.310297554375000395e+00,4.971581938749999985e+00
1.000000000000000000e+01,1.600000000000000000e+01,4.929777877209303050e+00,4.375799661860464873e+00
1.000000000000000000e+01,1.700000000000000000e+01,5.844916491428572058e+00,5.373254905714285989e+00
1.000000000000000000e+01,1.800000000000000000e+01,7.857363733333334599e-01,2.060429586666667756e+00
1.000000000000000000e+01,1.900000000000000000e+01,8.459339180645162326e-01,6.628583277419368702e-01
1.000000000000000000e+01,2.100000000000000000e+01,4.132131463333333699e+00,5.330068666666670785e-01
1.000000000000000000e+01,2.200000000000000000e+01,9.813164053913043361e+00,5.664538450434783101e+00
1.000000000000000000e+01,2.300000000000000000e+01,9.993146029374999628e+00,5.938154128750000815e+00
1.000000000000000000e+01,2.400000000000000000e+01,1.403100666666666552e+00,3.221907280000000373e+00
1.000000000000000000e+01,2.500000000000000000e+01,4.472383374999999717e+00,1.051807830857142889e+01
1.000000000000000000e+01,2.600000000000000000e+01,5.095470842105263465e+00,1.085525256736842081e+01
1.000000000000000000e+01,2.700000000000000000e+01,4.710910488333333035e+00,1.110961366999999989e+01
1.000000000000000000e+01,2.800000000000000000e+01,4.825664078571428206e+00,1.068173074285714286e+01
1.000000000000000000e+01,2.900000000000000000e+01,3.973007092272727636e+00,1.160320552909090885e+01
1.000000000000000000e+01,3.000000000000000000e+01,4.193517117499999891e+00,1.139003893499999975e+01
1.000000000000000000e+01,3.100000000000000000e+01,6.862331510555556235e+00,7.714015071111110622e+00
1.000000000000000000e+01,3.200000000000000000e+01,6.502202339444444590e+00,8.329226999999999492e+00
1.000000000000000000e+01,3.300000000000000000e+01,8.018720309999999074e+00,1.170114903142857088e+01
1.000000000000000000e+01,3.400000000000000000e+01,7.902230324418605178e+00,1.197295162093023357e+01
1.000000000000000000e+01,3.500000000000000000e+01,7.471511050000000154e+00,1.326948485999999860e+01
1.000000000000000000e+01,3.600000000000000000e+01,6.752103071818181590e+00,1.155655838636363697e+01
1.000000000000000000e+01,3.700000000000000000e+01,1.238587113500000036e+01,6.372216639999999543e+00
1.000000000000000000e+01,3.800000000000000000e+01,1.250864244333333275e+01,5.934673673333334065e+00
1.000000000000000000e+01,3.900000000000000000e+01,1.307288935428571541e+01,6.200040641428572030e+00
1.000000000000000000e+01,4.000000000000000000e+01,9.069702415744680835e+00,4.341577192765957882e+00
1.000000000000000000e+01,4.100000000000000000e+01,8.421814484576271909e+00,4.164815744067797532e+00
1.000000000000000000e+01,4.200000000000000000e+01,6.960204659999999599e+00,5.628159616470589377e+00
1.000000000000000000e+01,4.300000000000000000e+01,1.340344718143884961e+01,6.153988866043166084e+00
1.000000000000000000e+01,4.400000000000000000e+01,1.386276950019230902e+01,5.920139903461538289e+00
1.000000000000000000e+01,4.500000000000000000e+01,1.434670431666666701e+01,6.149467493333333756e+00
1.000000000000000000e+01,4.600000000000000000e+01,7.820281787142858043e+00,8.301951594285712943e+00
1.000000000000000000e+01,4.700000000000000000e+01,8.490763462857144006e+00,8.574705651428571329e+00
1.000000000000000000e+01,4.800000000000000000e+01,1.472476199629629612e+01,6.518948220740741206e+00
1.000000000000000000e+01,4.900000000000000000e+01,4.998546124999999840e+00,9.487644952307691781e+00
1.000000000000000000e+01,5.000000000000000000e+01,4.648727617878788188e+00,9.489981481818182019e+00
1.000000000000000000e+01,5.100000000000000000e+01,6.189832556410256537e+00,8.875084798974359757e+00
1.000000000000000000e+01,5.200000000000000000e+01,9.739677243076924285e+00,8.411840007692306997e+00
1.000000000000000000e+01,5.300000000000000000e+01,6.915093941874999928e+00,9.844716730000000027e+00
1.000000000000000000e+01,5.400000000000000000e+01,6.576015995483871279e+00,9.862808682580645581e+00
1.000000000000000000e+01,5.500000000000000000e+01,1.457509792518518665e+01,7.599988722222222215e+00
1.000000000000000000e+01,5.600000000000000000e+01,1.168827257253164653e+01,7.437122709620253680e+00
1.000000000000000000e+01,5.700000000000000000e+01,9.891859700000000810e-01,4.349574835000000306e+00
1.000000000000000000e+01,5.800000000000000000e+01,1.507695443636363652e+00,5.136971372121212021e+00
1.000000000000000000e+01,5.900000000000000000e+01,1.950499534864865048e+00,4.691277616216216195e+00
1.000000000000000000e+01,6.000000000000000000e+01,8.359291108181817975e+00,1.175146388969696964e+01
1.000000000000000000e+01,6.100000000000000000e+01,7.926592190754717215e+00,1.223244048377358517e+01
1.000000000000000000e+01,6.200000000000000000e+01,3.490531794848485081e+00,1.151208087818181802e+01
1.000000000000000000e+01,6.300000000000000000e+01,4.004098527500000060e+00,1.058754535749999981e+01
1.000000000000000000e+01,6.400000000000000000e+01,4.827167400714285961e+00,1.038511070571428618e+01
1.000000000000000000e+01,6.500000000000000000e+01,5.211439668461538943e+00,1.045207532358974412e+01
1.000000000000000000e+01,6.600000000000000000e+01,6.004365627096774460e+00,1.047947481096774247e+01
1.000000000000000000e+01,8.200000000000000000e+01,1.044857383548387197e+01,8.764203732258065926e+00
1.000000000000000000e+01,8.300000000000000000e+01,1.395233280785714314e+01,8.351388267142857202e+00
1.000000000000000000e+01,4.000000000000000000e+02,7.460031135454545215e+00,1.201543609272727231e+01
1.000000000000000000e+01,4.010000000000000000e+02,7.346575384255319641e+00,1.166132403744680879e+01
1.000000000000000000e+01,4.020000000000000000e+02,7.095562606666667271e+00,1.150714602313725621e+01
2.000000000000000000e+01,1.000000000000000000e+00,1.033461591037037053e+01,3.605530810370371153e+00
2.000000000000000000e+01,2.000000000000000000e+00,1.048925679153846247e+01,3.087278674871795303e+00
2.000000000000000000e+01,3.000000000000000000e+00,1.052826607380952417e+01,2.572979919047619912e+00
2.000000000000000000e+01,4.000000000000000000e+00,1.306988270999999990e+01,2.451377068571428453e+00
2.000000000000000000e+01,5.000000000000000000e+00,1.098026493142857163e+01,1.489919017142857793e+00
2.000000000000000000e+01,6.000000000000000000e+00,1.091378468555555514e+01,6.152119088888896581e-01
2.000000000000000000e+01,7.000000000000000000e+00,8.236613590000001039e+00,1.510576125882353349e+00
2.000000000000000000e+01,8.000000000000000000e+00,7.312492974444444904e+00,1.195950755555556189e+00
2.000000000000000000e+01,9.000000000000000000e+00,8.023981937500000328e+00,4.740380257500000027e+00
2.000000000000000000e+01,1.000000000000000000e+01,3.027794473103448070e+00,2.765984765517242483e+00
2.000000000000000000e+01,1.100000000000000000e+01,1.213331301500000059e+01,6.567122143333333106e+00
2.000000000000000000e+01,1.200000000000000000e+01,5.787790250000000469e+00,6.977815882499999844e+00
2.000000000000000000e+01,1.300000000000000000e+01,4.499276137777778573e+00,5.701317424444445336e+00
2.000000000000000000e+01,1.400000000000000000e+01,4.889436586315789590e+00,5.285686497894737990e+00
2.000000000000000000e+01,1.500000000000000000e+01,5.106409488749999781e+00,4.859710157500000349e+00
2.000000000000000000e+01,1.600000000000000000e+01,4.724207314418604753e+00,4.264795103720929959e+00
2.000000000000000000e+01,1.700000000000000000e+01,5.649484612857142984e+00,5.305066391428571393e+00
2.000000000000000000e+01,1.800000000000000000e+01,1.297868116666666793e+00,2.283178733333333543e+00
2.000000000000000000e+01,1.900000000000000000e+01,1.355123676129032395e+00,8.245310954838721562e-01
2.000000000000000000e+01,2.000000000000000000e+01,6.757843029090909504e+00,2.545704333333340674e-01
2.000000000000000000e+01,2.100000000000000000e+01,3.549844686666666860e+00,4.454982733333340272e-01
2.000000000000000000e+01,2.200000000000000000e+01,9.987026527826087019e+00,5.529643780869565539e+00
2.000000000000000000e+01,2.300000000000000000e+01,1.015757188875000061e+01,5.766617397500001019e+00
2.000000000000000000e+01,2.400000000000000000e+01,7.225968433333331831e-01,2.863917580000000296e+00
2.000000000000000000e+01,2.500000000000000000e+01,4.630232200000000020e+00,1.029646563714285712e+01
2.000000000000000000e+01,2.600000000000000000e+01,5.245011834210526303e+00,1.077988631473684222e+01
2.000000000000000000e+01,2.700000000000000000e+01,4.833681796666666308e+00,1.104994871999999972e+01
2.000000000000000000e+01,2.800000000000000000e+01,4.957956427142857336e+00,1.064763648571428689e+01
2.000000000000000000e+01,2.900000000000000000e+01,4.073456344545454577e+00,1.155981283818181815e+01
2.000000000000000000e+01,3.000000000000000000e+01,4.282964784999999885e+00,1.130054151000000040e+01
2.000000000000000000e+01,3.100000000000000000e+01,6.610942641111111406e+00,7.886380482222222099e+00
2.000000000000000000e+01,3.200000000000000000e+01,6.227428458888889296e+00,8.448556899999999814e+00
2.000000000000000000e+01,3.300000000000000000e+01,7.934534270000000333e+00,1.161250396285714359e+01
2.000000000000000000e+01,3.400000000000000000e+01,7.912019398837209394e+00,1.191744934186046478e+01
2.000000000000000000e+01,3.500000000000000000e+01,7.576743600000000356e+00,1.303082505999999974e+01
2.000000000000000000e+01,3.600000000000000000e+01,6.790369453636363239e+00,1.144265257272727254e+01
2.000000000000000000e+01,3.700000000000000000e+01,1.260685948999999972e+01,6.515412519999999930e+00
2.000000000000000000e+01,3.800000000000000000e+01,1.257879747666666681e+01,6.093780206666667532e+00
2.000000000000000000e+01,3.900000000000000000e+01,1.322322156857142872e+01,6.361988362857143642e+00
2.000000000000000000e+01,4.000000000000000000e+01,9.047312511489362663e+00,4.387278005531915603e+00
2.000000000000000000e+01,4.100000000000000000e+01,8.403978459152542158e+00,4.176950988135593512e+00
2.000000000000000000e+01,4.200000000000000000e+01,6.848781960000000169e+00,5.719411892941177022e+00
2.000000000000000000e+01,4.300000000000000000e+01,1.337922098287769757e+01,6.150554912086331427e+00
2.000000000000000000e+01,4.400000000000000000e+01,1.387693542038461558e+01,5.945382766923077433e+00
2.000000000000000000e+01,4.500000000000000000e+01,1.431864230333333410e+01,6.380171966666666528e+00
2.000000000000000000e+01,4.600000000000000000e+01,7.621843264285715236e+00,8.370140108571428428e+00
2.000000000000000000e+01,4.700000000000000000e+01,8.226178765714285746e+00,8.629256462857142651e+00
2.000000000000000000e+01,4.800000000000000000e+01,1.471696699259259233e+01,6.713411761481481221e+00
2.000000000000000000e+01,4.900000000000000000e+01,4.945929849999999739e+00,9.524361844615384598e+00
2.000000000000000000e+01,5.000000000000000000e+01,4.604083505757576411e+00,9.576766863636363425e+00
2.000000000000000000e+01,5.100000000000000000e+01,6.065712112820513369e+00,8.991354957948718862e+00
2.000000000000000000e+01,5.200000000000000000e+01,9.334936666153847540e+00,8.494453015384614503e+00
2.000000000000000000e+01,5.300000000000000000e+01,6.842746563750000455e+00,9.904381680000000188e+00
2.000000000000000000e+01,5.400000000000000000e+01,6.501334830967741674e+00,9.916699605161291231e+00
2.000000000000000000e+01,5.500000000000000000e+01,1.433345281037037111e+01,7.706059744444444526e+00
2.000000000000000000e+01,5.600000000000000000e+01,1.165363907506329255e+01,7.428059679240506696e+00
2.000000000000000000e+01,5.700000000000000000e+01,8.839534200000001007e-01,4.260077410000000064e+00
2.000000000000000000e+01,5.800000000000000000e+01,1.478995657272727415e+00,5.118891084242424228e+00
2.000000000000000000e+01,5.900000000000000000e+01,1.859487599729729768e+00,4.633225232432432783e+00
2.000000000000000000e+01,6.000000000000000000e+01,8.321024726363637214e+00,1.173699965939393941e+01
2.000000000000000000e+01,6.100000000000000000e+01,7.918650111509434097e+00,1.217390128754716905e+01
2.000000000000000000e+01,6.200000000000000000e+01,3.382110379696969815e+00,1.166395529636363726e+01
2.000000000000000000e+01,6.300000000000000000e+01,3.925174114999999908e+00,1.072179149499999973e+01
2.000000000000000000e+01,6.400000000000000000e+01,4.729451461428571868e+00,1.043625209142857102e+01
2.000000000000000000e+01,6.500000000000000000e+01,5.098112306923076709e+00,1.040311946717948643e+01
2.000000000000000000e+01,6.600000000000000000e+01,5.821057314193549104e+00,1.041018648193548302e+01
2.000000000000000000e+01,6.800000000000000000e+01,2.258992073333333295e+00,1.350308217939393884e+01
2.000000000000000000e+01,8.200000000000000000e+01,1.037389267096774326e+01,8.841190764516129619e+00
2.000000000000000000e+01,8.300000000000000000e+01,1.382455042571428727e+01,8.445147474285713329e+00
2.000000000000000000e+01,4.000000000000000000e+02,7.448551220909091164e+00,1.209788220545454607e+01
2.000000000000000000e+01,4.010000000000000000e+02,7.368965288510638700e+00,1.174764779489361821e+01
2.000000000000000000e+01,4.020000000000000000e+02,7.161590873333333995e+00,1.155862166627450982e+01
3.000000000000000000e+01,1.000000000000000000e+00,9.883551867105264677e+00,3.539073593157895381e+00
3.000000000000000000e+01,2.000000000000000000e+00,1.001975772230769302e+01,3.019964372307692990e+00
3.000000000000000000e+01,3.000000000000000000e+00,1.005722513571428678e+01,2.499109028571429469e+00
3.000000000000000000e+01,4.000000000000000000e+00,1.277523157000000076e+01,2.996885182857143004e+00
3.000000000000000000e+01,5.000000000000000000e+00,1.061946761714285792e+01,1.578564085714286414e+00
3.000000000000000000e+01,6.000000000000000000e+00,1.060393328833333371e+01,7.080240533333339581e-01
3.000000000000000000e+01,7.000000000000000000e+00,7.629978890000000291e+00,1.812410578823529406e+00
3.000000000000000000e+01,8.000000000000000000e+00,6.938332796666666802e+00,1.328539533333333855e+00
3.000000000000000000e+01,9.000000000000000000e+00,7.510973256250000674e+00,4.568843526250000231e+00
3.000000000000000000e+01,1.000000000000000000e+01,3.169604405999999930e+00,3.090644390000001351e+00
3.000000000000000000e+01,1.100000000000000000e+01,1.165845113312500025e+01,6.408015609999999640e+00
3.000000000000000000e+01,1.200000000000000000e+01,5.682557700000000267e+00,6.612368063749999969e+00
3.000000000000000000e+01,1.300000000000000000e+01,4.265426026666666814e+00,5.568728646666667004e+00
3.000000000000000000e+01,1.400000000000000000e+01,4.640201599473684269e+00,5.160076076842106119e+00
3.000000000000000000e+01,1.500000000000000000e+01,4.902521423125000055e+00,4.747838376250000714e+00
3.000000000000000000e+01,1.600000000000000000e+01,4.518636751627907344e+00,4.153790545581395932e+00
3.000000000000000000e+01,1.700000000000000000e+01,5.454052734285714799e+00,5.236877877142856796e+00
3.000000000000000000e+01,1.800000000000000000e+01,1.809999860000000016e+00,2.505927879999999774e+00
3.000000000000000000e+01,1.900000000000000000e+01,1.864313434193548336e+00,9.862038632258074422e-01
3.000000000000000000e+01,2.000000000000000000e+01,6.145580920000000447e+00,4.136769666666673118e-01
3.000000000000000000e+01,2.100000000000000000e+01,2.967557910000000021e+00,3.579896800000010870e-01
3.000000000000000000e+01,2.200000000000000000e+01,1.020032261218750058e+01,5.337775569375001083e+00
3.000000000000000000e+01,2.300000000000000000e+01,1.032199774812499982e+01,5.595080666250001222e+00
3.000000000000000000e+01,2.500000000000000000e+01,4.827167400714285961e+00,1.009190009428571422e+01
3.000000000000000000e+01,2.600000000000000000e+01,5.394552826315790028e+00,1.070452006210526363e+01
3.000000000000000000e+01,2.700000000000000000e+01,4.956453105000000470e+00,1.099028376999999956e+01
3.000000000000000000e+01,2.800000000000000000e+01,5.090248775714285578e+00,1.061354222857142915e+01
3.000000000000000000e+01,2.900000000000000000e+01,4.173905596818181962e+00,1.151642014727272745e+01
3.000000000000000000e+01,3.000000000000000000e+01,4.372412452499999880e+00,1.121104408500000105e+01
3.000000000000000000e+01,3.100000000000000000e+01,6.359553771666666577e+00,8.058745893333332688e+00
3.000000000000000000e+01,3.200000000000000000e+01,5.952654578333334001e+00,8.567886800000000136e+00
3.000000000000000000e+01,3.300000000000000000e+01,7.850348230000000704e+00,1.152385889428571453e+01
3.000000000000000000e+01,3.400000000000000000e+01,7.921808473255814498e+00,1.186194706279069777e+01
3.000000000000000000e+01,3.500000000000000000e+01,7.666942928571428340e+00,1.281262181428571267e+01
3.000000000000000000e+01,3.600000000000000000e+01,6.828635835454545777e+00,1.132874675909090811e+01
3.000000000000000000e+01,3.700000000000000000e+01,1.279627808000000044e+01,6.555189153333333074e+00
3.000000000000000000e+01,3.800000000000000000e+01,1.266158041599999962e+01,6.169833129600000632e+00
3.000000000000000000e+01,3.900000000000000000e+01,1.337111088437500150e+01,6.497513035000000770e+00
3.000000000000000000e+01,4.000000000000000000e+01,9.024922607234042715e+00,4.432978818297872436e+00
3.000000000000000000e+01,4.100000000000000000e+01,8.386142433728814183e+00,4.189086232203390381e+00
3.000000000000000000e+01,4.200000000000000000e+01,6.737359259999999850e+00,5.810664169411765556e+00
3.000000000000000000e+01,4.300000000000000000e+01,1.335499478431654730e+01,6.147120958129496771e+00
3.000000000000000000e+01,4.400000000000000000e+01,1.389110134057692392e+01,5.970625630384615690e+00
3.000000000000000000e+01,4.500000000000000000e+01,1.429058029000000118e+01,6.610876440000000187e+00
3.000000000000000000e+01,4.600000000000000000e+01,7.423404741428571540e+00,8.438328622857142136e+00
3.000000000000000000e+01,4.700000000000000000e+01,7.961594068571428373e+00,8.683807274285713973e+00
3.000000000000000000e+01,4.800000000000000000e+01,1.471649518973684323e+01,6.889103522631579324e+00
3.000000000000000000e+01,4.900000000000000000e+01,4.893313575000000526e+00,9.561078736923075638e+00
3.000000000000000000e+01,5.000000000000000000e+01,4.559439393636363747e+00,9.663552245454544831e+00
3.000000000000000000e+01,5.100000000000000000e+01,5.941591669230769313e+00,9.107625116923077968e+00
3.000000000000000000e+01,5.200000000000000000e+01,8.961739741935485171e+00,8.639484740000000329e+00
3.000000000000000000e+01,5.300000000000000000e+01,6.770399185625000094e+00,9.964046630000000349e+00
3.000000000000000000e+01,5.400000000000000000e+01,6.426653666451612956e+00,9.970590527741935105e+00
3.000000000000000000e+01,5.500000000000000000e+01,1.410727197709677583e+01,7.773380627096774909e+00
3.000000000000000000e+01,5.600000000000000000e+01,1.161900557759493680e+01,7.418996648860759713e+00
3.000000000000000000e+01,5.700000000000000000e+01,7.787208700000001205e-01,4.170579984999999823e+00
3.000000000000000000e+01,5.800000000000000000e+01,1.450295870909090956e+00,5.100810796363636435e+00
3.000000000000000000e+01,5.900000000000000000e+01,1.768475664594594710e+00,4.575172848648648483e+00
3.000000000000000000e+01,6.000000000000000000e+01,8.282758344545454676e+00,1.172253542909090918e+01
3.000000000000000000e+01,6.100000000000000000e+01,7.910708032264150980e+00,1.211536209132075470e+01
3.000000000000000000e+01,6.200000000000000000e+01,3.273688964545454549e+00,1.181582971454545472e+01
3.000000000000000000e+01,6.300000000000000000e+01,3.846249702500000200e+00,1.085603763249999965e+01
3.000000000000000000e+01,6.400000000000000000e+01,4.617280501538462367e+00,1.050837455846153823e+01
3.000000000000000000e+01,6.500000000000000000e+01,4.984784945384615362e+00,1.035416361076923053e+01
3.000000000000000000e+01,6.600000000000000000e+01,5.637749001290322859e+00,1.034089815290322534e+01
3.000000000000000000e+01,6.700000000000000000e+01,8.764702164444443611e+00,1.370084035037037040e+01
3.000000000000000000e+01,6.800000000000000000e+01,2.399302140000000083e+00,1.335843987636363650e+01
3.000000000000000000e+01,7.100000000000000000e+01,1.499806681846154000e+01,7.592135386923077434e+00
3.000000000000000000e+01,7.200000000000000000e+01,1.486173902689655257e+01,8.182739260689654515e+00
3.000000000000000000e+01,8.200000000000000000e+01,1.029921150645161276e+01,8.918177796774195087e+00
3.000000000000000000e+01,8.300000000000000000e+01,1.371853235603603771e+01,8.518434769369369164e+00
3.000000000000000000e+01,4.000000000000000000e+02,7.437071306363636225e+00,1.218032831818181805e+01
3.000000000000000000e+01,4.010000000000000000e+02,7.391355192765957760e+00,1.183397155234042586e+01
3.000000000000000000e+01,4.020000000000000000e+02,7.227619139999999831e+00,1.161009730941176521e+01
4.000000000000000000e+01,1.000000000000000000e+00,9.434928890789475275e+00,3.482548903684210995e+00
4.000000000000000000e+01,2.000000000000000000e+00,9.553010889000001171e+00,2.952221706000000889e+00
4.000000000000000000e+01,3.000000000000000000e+00,9.586184197619047609e+00,2.425238138095239471e+00
4.000000000000000000e+01,4.000000000000000000e+00,1.255533182758620825e+01,3.508299040000000257e+00
4.000000000000000000e+01,5.000000000000000000e+00,1.026842158162162200e+01,1.622886620000000946e+00
