0.000000000000000000e+00,2.300000000000000000e+01,4.670000000000000000e+02,3.200000000000000000e+02
0.000000000000000000e+00,2.400000000000000000e+01,9.900000000000000000e+01,4.260000000000000000e+02
0.000000000000000000e+00,2.500000000000000000e+01,2.050000000000000000e+02,1.260000000000000000e+02
0.000000000000000000e+00,2.600000000000000000e+01,2.350000000000000000e+02,1.180000000000000000e+02
0.000000000000000000e+00,2.700000000000000000e+01,2.180000000000000000e+02,1.080000000000000000e+02
0.000000000000000000e+00,2.800000000000000000e+01,2.230000000000000000e+02,1.270000000000000000e+02
0.000000000000000000e+00,2.900000000000000000e+01,1.840000000000000000e+02,8.800000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,1.950000000000000000e+02,9.500000000000000000e+01
0.000000000000000000e+00,3.100000000000000000e+01,3.380000000000000000e+02,2.600000000000000000e+02
0.000000000000000000e+00,3.200000000000000000e+01,3.220000000000000000e+02,2.320000000000000000e+02
0.000000000000000000e+00,3.300000000000000000e+01,3.850000000000000000e+02,8.200000000000000000e+01
0.000000000000000000e+00,3.400000000000000000e+01,3.750000000000000000e+02,7.200000000000000000e+01
0.000000000000000000e+00,3.500000000000000000e+01,3.500000000000000000e+02,1.000000000000000000e+01
0.000000000000000000e+00,3.600000000000000000e+01,3.190000000000000000e+02,8.700000000000000000e+01
0.000000000000000000e+00,3.700000000000000000e+01,5.780000000000000000e+02,3.150000000000000000e+02
0.000000000000000000e+00,3.800000000000000000e+01,5.910000000000000000e+02,3.340000000000000000e+02
0.000000000000000000e+00,3.900000000000000000e+01,6.140000000000000000e+02,3.230000000000000000e+02
0.000000000000000000e+00,4.000000000000000000e+01,4.320000000000000000e+02,3.960000000000000000e+02
0.000000000000000000e+00,4.100000000000000000e+01,4.010000000000000000e+02,4.020000000000000000e+02
0.000000000000000000e+00,4.200000000000000000e+01,3.360000000000000000e+02,3.440000000000000000e+02
0.000000000000000000e+00,4.300000000000000000e+01,6.380000000000000000e+02,3.180000000000000000e+02
0.000000000000000000e+00,4.400000000000000000e+01,6.580000000000000000e+02,3.290000000000000000e+02
0.000000000000000000e+00,4.500000000000000000e+01,6.830000000000000000e+02,3.280000000000000000e+02
0.000000000000000000e+00,4.600000000000000000e+01,3.810000000000000000e+02,2.310000000000000000e+02
0.000000000000000000e+00,4.700000000000000000e+01,4.160000000000000000e+02,2.190000000000000000e+02
0.000000000000000000e+00,4.800000000000000000e+01,7.000000000000000000e+02,3.110000000000000000e+02
0.000000000000000000e+00,4.900000000000000000e+01,2.400000000000000000e+02,1.800000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+01,2.230000000000000000e+02,1.820000000000000000e+02
0.000000000000000000e+00,5.100000000000000000e+01,3.000000000000000000e+02,2.090000000000000000e+02
0.000000000000000000e+00,5.200000000000000000e+01,4.820000000000000000e+02,2.270000000000000000e+02
0.000000000000000000e+00,5.300000000000000000e+01,3.320000000000000000e+02,1.660000000000000000e+02
0.000000000000000000e+00,5.400000000000000000e+01,3.160000000000000000e+02,1.650000000000000000e+02
0.000000000000000000e+00,5.500000000000000000e+01,7.040000000000000000e+02,2.620000000000000000e+02
0.000000000000000000e+00,5.600000000000000000e+01,5.570000000000000000e+02,2.640000000000000000e+02
0.000000000000000000e+00,5.700000000000000000e+01,5.200000000000000000e+01,3.900000000000000000e+02
0.000000000000000000e+00,5.800000000000000000e+01,7.300000000000000000e+01,3.600000000000000000e+02
0.000000000000000000e+00,5.900000000000000000e+01,9.700000000000000000e+01,3.770000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+01,3.990000000000000000e+02,8.300000000000000000e+01
0.000000000000000000e+00,6.100000000000000000e+01,3.770000000000000000e+02,6.100000000000000000e+01
0.000000000000000000e+00,6.200000000000000000e+01,1.710000000000000000e+02,1.000000000000000000e+02
0.000000000000000000e+00,6.300000000000000000e+01,1.940000000000000000e+02,1.380000000000000000e+02
0.000000000000000000e+00,6.400000000000000000e+01,2.340000000000000000e+02,1.430000000000000000e+02
0.000000000000000000e+00,6.500000000000000000e+01,2.530000000000000000e+02,1.360000000000000000e+02
0.000000000000000000e+00,6.600000000000000000e+01,2.940000000000000000e+02,1.340000000000000000e+02
0.000000000000000000e+00,8.200000000000000000e+01,5.000000000000000000e+02,2.120000000000000000e+02
0.000000000000000000e+00,8.300000000000000000e+01,6.690000000000000000e+02,2.300000000000000000e+02
0.000000000000000000e+00,4.000000000000000000e+02,3.550000000000000000e+02,7.600000000000000000e+01
0.000000000000000000e+00,4.010000000000000000e+02,3.480000000000000000e+02,9.100000000000000000e+01
0.000000000000000000e+00,4.020000000000000000e+02,3.340000000000000000e+02,9.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,6.800000000000000000e+01,1.060000000000000000e+02,9.000000000000000000e+00
1.900000000000000000e+01,2.000000000000000000e+01,3.240000000000000000e+02,5.660000000000000000e+02
2.000000000000000000e+01,3.700000000000000000e+01,5.990000000000000000e+02,3.030000000000000000e+02
2.100000000000000000e+01,3.800000000000000000e+01,5.980000000000000000e+02,3.200000000000000000e+02
2.300000000000000000e+01,2.200000000000000000e+01,4.770000000000000000e+02,3.460000000000000000e+02
2.400000000000000000e+01,1.100000000000000000e+01,5.680000000000000000e+02,3.030000000000000000e+02
2.600000000000000000e+01,5.200000000000000000e+01,4.320000000000000000e+02,2.180000000000000000e+02
2.600000000000000000e+01,7.200000000000000000e+01,7.100000000000000000e+02,2.330000000000000000e+02
2.700000000000000000e+01,1.000000000000000000e+00,4.760000000000000000e+02,4.270000000000000000e+02
2.700000000000000000e+01,4.800000000000000000e+01,6.990000000000000000e+02,2.890000000000000000e+02
2.700000000000000000e+01,5.500000000000000000e+01,6.730000000000000000e+02,2.500000000000000000e+02
2.800000000000000000e+01,2.500000000000000000e+01,2.260000000000000000e+02,1.520000000000000000e+02
2.800000000000000000e+01,3.500000000000000000e+01,3.640000000000000000e+02,3.800000000000000000e+01
2.800000000000000000e+01,3.900000000000000000e+01,6.340000000000000000e+02,3.040000000000000000e+02
2.800000000000000000e+01,6.400000000000000000e+01,2.210000000000000000e+02,1.370000000000000000e+02
2.800000000000000000e+01,8.300000000000000000e+01,6.520000000000000000e+02,2.190000000000000000e+02
2.900000000000000000e+01,1.000000000000000000e+01,1.510000000000000000e+02,4.480000000000000000e+02
2.900000000000000000e+01,7.100000000000000000e+01,7.140000000000000000e+02,2.580000000000000000e+02
3.000000000000000000e+01,1.800000000000000000e+01,8.600000000000000000e+01,4.710000000000000000e+02
3.000000000000000000e+01,2.100000000000000000e+01,1.410000000000000000e+02,5.610000000000000000e+02
3.000000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+00,4.710000000000000000e+02
3.000000000000000000e+01,4.500000000000000000e+01,6.790000000000000000e+02,2.990000000000000000e+02
3.100000000000000000e+01,1.900000000000000000e+01,9.100000000000000000e+01,5.340000000000000000e+02
3.100000000000000000e+01,5.400000000000000000e+01,3.050000000000000000e+02,1.580000000000000000e+02
3.100000000000000000e+01,6.600000000000000000e+01,2.670000000000000000e+02,1.430000000000000000e+02
3.100000000000000000e+01,8.200000000000000000e+01,4.890000000000000000e+02,2.020000000000000000e+02
3.200000000000000000e+01,9.000000000000000000e+00,3.520000000000000000e+02,3.860000000000000000e+02
3.200000000000000000e+01,1.200000000000000000e+01,2.690000000000000000e+02,3.020000000000000000e+02
3.200000000000000000e+01,1.500000000000000000e+01,2.310000000000000000e+02,3.780000000000000000e+02
3.200000000000000000e+01,2.300000000000000000e+01,4.920000000000000000e+02,3.430000000000000000e+02
3.200000000000000000e+01,5.300000000000000000e+01,3.210000000000000000e+02,1.580000000000000000e+02
3.200000000000000000e+01,6.300000000000000000e+01,1.820000000000000000e+02,1.200000000000000000e+02
3.300000000000000000e+01,5.000000000000000000e+01,2.160000000000000000e+02,1.700000000000000000e+02
3.300000000000000000e+01,6.200000000000000000e+01,1.540000000000000000e+02,7.900000000000000000e+01
3.400000000000000000e+01,7.000000000000000000e+00,3.510000000000000000e+02,4.950000000000000000e+02
3.400000000000000000e+01,4.200000000000000000e+01,3.180000000000000000e+02,3.310000000000000000e+02
3.400000000000000000e+01,6.700000000000000000e+01,4.120000000000000000e+02,4.000000000000000000e+00
3.500000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+02,4.390000000000000000e+02
3.500000000000000000e+01,5.000000000000000000e+00,4.960000000000000000e+02,5.080000000000000000e+02
3.500000000000000000e+01,2.800000000000000000e+01,2.450000000000000000e+02,1.320000000000000000e+02
3.500000000000000000e+01,3.300000000000000000e+01,3.710000000000000000e+02,9.500000000000000000e+01
3.500000000000000000e+01,4.600000000000000000e+01,3.480000000000000000e+02,2.210000000000000000e+02
3.500000000000000000e+01,4.700000000000000000e+01,3.720000000000000000e+02,2.110000000000000000e+02
3.600000000000000000e+01,6.000000000000000000e+00,4.950000000000000000e+02,5.440000000000000000e+02
3.600000000000000000e+01,8.000000000000000000e+00,3.190000000000000000e+02,5.170000000000000000e+02
3.600000000000000000e+01,1.300000000000000000e+01,1.960000000000000000e+02,3.460000000000000000e+02
3.600000000000000000e+01,2.700000000000000000e+01,2.390000000000000000e+02,1.170000000000000000e+02
3.600000000000000000e+01,3.100000000000000000e+01,2.950000000000000000e+02,2.340000000000000000e+02
3.600000000000000000e+01,3.200000000000000000e+01,2.750000000000000000e+02,2.140000000000000000e+02
3.700000000000000000e+01,5.900000000000000000e+01,8.100000000000000000e+01,3.860000000000000000e+02
3.800000000000000000e+01,1.400000000000000000e+01,2.110000000000000000e+02,3.640000000000000000e+02
3.800000000000000000e+01,2.600000000000000000e+01,2.620000000000000000e+02,1.300000000000000000e+02
3.900000000000000000e+01,2.000000000000000000e+00,4.560000000000000000e+02,4.520000000000000000e+02
3.900000000000000000e+01,5.100000000000000000e+01,2.770000000000000000e+02,1.900000000000000000e+02
3.900000000000000000e+01,6.500000000000000000e+01,2.320000000000000000e+02,1.440000000000000000e+02
4.000000000000000000e+01,3.000000000000000000e+01,2.120000000000000000e+02,1.100000000000000000e+02
4.000000000000000000e+01,5.700000000000000000e+01,3.200000000000000000e+01,4.050000000000000000e+02
4.200000000000000000e+01,3.000000000000000000e+00,4.510000000000000000e+02,4.750000000000000000e+02
4.200000000000000000e+01,1.700000000000000000e+01,2.480000000000000000e+02,3.600000000000000000e+02
4.300000000000000000e+01,1.600000000000000000e+01,2.020000000000000000e+02,4.080000000000000000e+02
4.300000000000000000e+01,3.400000000000000000e+01,3.770000000000000000e+02,8.200000000000000000e+01
4.400000000000000000e+01,2.900000000000000000e+01,2.050000000000000000e+02,9.600000000000000000e+01
4.400000000000000000e+01,3.600000000000000000e+01,3.270000000000000000e+02,1.080000000000000000e+02
4.500000000000000000e+01,6.900000000000000000e+01,1.610000000000000000e+02,-2.000000000000000000e+00
4.600000000000000000e+01,3.800000000000000000e+01,6.080000000000000000e+02,3.130000000000000000e+02
4.700000000000000000e+01,4.000000000000000000e+01,4.270000000000000000e+02,3.870000000000000000e+02
4.700000000000000000e+01,4.010000000000000000e+02,3.530000000000000000e+02,7.400000000000000000e+01
4.900000000000000000e+01,1.000000000000000000e+01,1.430000000000000000e+02,4.180000000000000000e+02
5.000000000000000000e+01,3.700000000000000000e+01,6.260000000000000000e+02,2.980000000000000000e+02
5.100000000000000000e+01,6.800000000000000000e+01,1.280000000000000000e+02,2.900000000000000000e+01
5.100000000000000000e+01,4.020000000000000000e+02,3.500000000000000000e+02,8.500000000000000000e+01
5.200000000000000000e+01,2.000000000000000000e+01,2.280000000000000000e+02,5.440000000000000000e+02
5.200000000000000000e+01,4.900000000000000000e+01,2.270000000000000000e+02,1.720000000000000000e+02
5.300000000000000000e+01,2.100000000000000000e+01,8.000000000000000000e+01,5.620000000000000000e+02
5.300000000000000000e+01,6.100000000000000000e+01,3.750000000000000000e+02,7.400000000000000000e+01
5.400000000000000000e+01,6.400000000000000000e+01,2.000000000000000000e+02,1.200000000000000000e+02
5.500000000000000000e+01,2.200000000000000000e+01,5.120000000000000000e+02,3.750000000000000000e+02
5.500000000000000000e+01,7.100000000000000000e+01,6.780000000000000000e+02,2.550000000000000000e+02
5.500000000000000000e+01,7.200000000000000000e+01,6.820000000000000000e+02,2.340000000000000000e+02
5.500000000000000000e+01,4.000000000000000000e+02,3.520000000000000000e+02,5.700000000000000000e+01
5.600000000000000000e+01,1.100000000000000000e+01,4.930000000000000000e+02,3.270000000000000000e+02
5.600000000000000000e+01,2.500000000000000000e+01,2.730000000000000000e+02,1.680000000000000000e+02
5.600000000000000000e+01,3.500000000000000000e+01,3.680000000000000000e+02,5.400000000000000000e+01
5.700000000000000000e+01,5.200000000000000000e+01,3.840000000000000000e+02,1.870000000000000000e+02
5.800000000000000000e+01,5.500000000000000000e+01,6.450000000000000000e+02,2.530000000000000000e+02
6.000000000000000000e+01,3.900000000000000000e+01,6.550000000000000000e+02,3.000000000000000000e+02
6.100000000000000000e+01,1.200000000000000000e+01,2.570000000000000000e+02,3.440000000000000000e+02
6.100000000000000000e+01,6.700000000000000000e+01,3.820000000000000000e+02,1.800000000000000000e+01
6.300000000000000000e+01,6.600000000000000000e+01,2.480000000000000000e+02,1.450000000000000000e+02
6.300000000000000000e+01,8.200000000000000000e+01,4.640000000000000000e+02,1.990000000000000000e+02
6.400000000000000000e+01,4.000000000000000000e+00,5.800000000000000000e+02,3.810000000000000000e+02
6.400000000000000000e+01,9.000000000000000000e+00,2.790000000000000000e+02,4.270000000000000000e+02
6.400000000000000000e+01,1.800000000000000000e+01,1.610000000000000000e+02,4.540000000000000000e+02
6.500000000000000000e+01,1.000000000000000000e+00,3.950000000000000000e+02,4.360000000000000000e+02
6.500000000000000000e+01,3.300000000000000000e+01,3.600000000000000000e+02,1.070000000000000000e+02
6.500000000000000000e+01,4.800000000000000000e+01,7.020000000000000000e+02,2.680000000000000000e+02
6.600000000000000000e+01,7.000000000000000000e+00,2.660000000000000000e+02,4.870000000000000000e+02
6.600000000000000000e+01,5.800000000000000000e+01,6.400000000000000000e+01,3.650000000000000000e+02
6.600000000000000000e+01,5.900000000000000000e+01,4.900000000000000000e+01,3.980000000000000000e+02
6.600000000000000000e+01,6.000000000000000000e+01,3.870000000000000000e+02,8.700000000000000000e+01
6.700000000000000000e+01,1.300000000000000000e+01,1.710000000000000000e+02,3.600000000000000000e+02
6.700000000000000000e+01,2.300000000000000000e+01,5.390000000000000000e+02,3.760000000000000000e+02
6.800000000000000000e+01,1.900000000000000000e+01,1.660000000000000000e+02,4.830000000000000000e+02
6.900000000000000000e+01,3.800000000000000000e+01,6.060000000000000000e+02,2.930000000000000000e+02
6.900000000000000000e+01,4.500000000000000000e+01,6.790000000000000000e+02,2.750000000000000000e+02
6.900000000000000000e+01,4.700000000000000000e+01,3.440000000000000000e+02,2.000000000000000000e+02
6.900000000000000000e+01,6.200000000000000000e+01,1.240000000000000000e+02,5.900000000000000000e+01
7.000000000000000000e+01,2.800000000000000000e+01,2.610000000000000000e+02,1.360000000000000000e+02
7.000000000000000000e+01,4.000000000000000000e+01,4.120000000000000000e+02,3.840000000000000000e+02
7.100000000000000000e+01,3.400000000000000000e+01,3.570000000000000000e+02,9.300000000000000000e+01
7.100000000000000000e+01,3.700000000000000000e+01,6.580000000000000000e+02,3.070000000000000000e+02
7.200000000000000000e+01,5.000000000000000000e+00,4.360000000000000000e+02,5.080000000000000000e+02
7.200000000000000000e+01,8.000000000000000000e+00,2.360000000000000000e+02,5.070000000000000000e+02
7.200000000000000000e+01,1.500000000000000000e+01,1.830000000000000000e+02,4.020000000000000000e+02
7.200000000000000000e+01,2.600000000000000000e+01,2.770000000000000000e+02,1.480000000000000000e+02
7.200000000000000000e+01,3.200000000000000000e+01,2.160000000000000000e+02,1.960000000000000000e+02
7.200000000000000000e+01,4.600000000000000000e+01,3.270000000000000000e+02,2.080000000000000000e+02
7.200000000000000000e+01,6.900000000000000000e+01,1.640000000000000000e+02,2.600000000000000000e+01
7.300000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+02,3.870000000000000000e+02
7.300000000000000000e+01,2.700000000000000000e+01,2.670000000000000000e+02,1.270000000000000000e+02
7.300000000000000000e+01,3.100000000000000000e+01,2.490000000000000000e+02,2.080000000000000000e+02
7.400000000000000000e+01,3.600000000000000000e+01,3.520000000000000000e+02,1.250000000000000000e+02
7.500000000000000000e+01,5.700000000000000000e+01,1.100000000000000000e+01,4.130000000000000000e+02
7.600000000000000000e+01,3.000000000000000000e+01,2.330000000000000000e+02,1.210000000000000000e+02
7.700000000000000000e+01,6.000000000000000000e+00,4.290000000000000000e+02,5.450000000000000000e+02
7.700000000000000000e+01,1.700000000000000000e+01,2.180000000000000000e+02,3.760000000000000000e+02
7.700000000000000000e+01,2.500000000000000000e+01,2.930000000000000000e+02,1.920000000000000000e+02
7.800000000000000000e+01,1.000000000000000000e+01,1.290000000000000000e+02,3.770000000000000000e+02
7.800000000000000000e+01,6.500000000000000000e+01,2.110000000000000000e+02,1.260000000000000000e+02
7.900000000000000000e+01,5.600000000000000000e+01,5.440000000000000000e+02,2.670000000000000000e+02
7.900000000000000000e+01,6.800000000000000000e+01,1.510000000000000000e+02,5.000000000000000000e+01
8.100000000000000000e+01,1.600000000000000000e+01,1.560000000000000000e+02,4.330000000000000000e+02
8.200000000000000000e+01,4.000000000000000000e+00,5.700000000000000000e+02,3.470000000000000000e+02
8.200000000000000000e+01,4.200000000000000000e+01,2.950000000000000000e+02,3.180000000000000000e+02
8.400000000000000000e+01,2.900000000000000000e+01,2.250000000000000000e+02,1.120000000000000000e+02
8.400000000000000000e+01,5.300000000000000000e+01,3.090000000000000000e+02,1.510000000000000000e+02
8.500000000000000000e+01,5.400000000000000000e+01,2.940000000000000000e+02,1.550000000000000000e+02
8.500000000000000000e+01,6.100000000000000000e+01,3.670000000000000000e+02,8.500000000000000000e+01
8.600000000000000000e+01,6.400000000000000000e+01,1.880000000000000000e+02,1.060000000000000000e+02
8.700000000000000000e+01,6.700000000000000000e+01,3.710000000000000000e+02,3.500000000000000000e+01
8.700000000000000000e+01,7.100000000000000000e+01,6.480000000000000000e+02,2.570000000000000000e+02
8.800000000000000000e+01,2.000000000000000000e+01,1.270000000000000000e+02,5.190000000000000000e+02
8.900000000000000000e+01,2.000000000000000000e+00,3.510000000000000000e+02,4.670000000000000000e+02
8.900000000000000000e+01,3.700000000000000000e+01,6.930000000000000000e+02,3.110000000000000000e+02
8.900000000000000000e+01,3.800000000000000000e+01,6.330000000000000000e+02,2.900000000000000000e+02
8.900000000000000000e+01,5.100000000000000000e+01,2.630000000000000000e+02,1.840000000000000000e+02
9.000000000000000000e+01,9.000000000000000000e+00,2.370000000000000000e+02,4.600000000000000000e+02
9.000000000000000000e+01,2.100000000000000000e+01,-1.000000000000000000e+00,5.390000000000000000e+02
9.100000000000000000e+01,2.200000000000000000e+01,5.540000000000000000e+02,4.190000000000000000e+02
9.100000000000000000e+01,5.500000000000000000e+01,6.120000000000000000e+02,2.520000000000000000e+02
9.200000000000000000e+01,1.100000000000000000e+01,4.060000000000000000e+02,3.540000000000000000e+02
9.200000000000000000e+01,1.200000000000000000e+01,2.360000000000000000e+02,3.860000000000000000e+02
9.200000000000000000e+01,1.300000000000000000e+01,1.550000000000000000e+02,3.760000000000000000e+02
9.200000000000000000e+01,6.300000000000000000e+01,1.760000000000000000e+02,1.060000000000000000e+02
9.200000000000000000e+01,6.600000000000000000e+01,2.270000000000000000e+02,1.330000000000000000e+02
9.200000000000000000e+01,7.200000000000000000e+01,6.670000000000000000e+02,2.410000000000000000e+02
9.300000000000000000e+01,5.200000000000000000e+01,3.490000000000000000e+02,1.480000000000000000e+02
9.300000000000000000e+01,5.800000000000000000e+01,4.000000000000000000e+01,3.750000000000000000e+02
9.500000000000000000e+01,3.000000000000000000e+00,3.330000000000000000e+02,4.960000000000000000e+02
9.500000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+02,2.160000000000000000e+02
9.600000000000000000e+01,3.900000000000000000e+01,6.710000000000000000e+02,3.020000000000000000e+02
9.600000000000000000e+01,4.000000000000000000e+02,3.590000000000000000e+02,3.700000000000000000e+01
9.700000000000000000e+01,3.500000000000000000e+01,3.700000000000000000e+02,6.600000000000000000e+01
9.700000000000000000e+01,4.010000000000000000e+02,3.500000000000000000e+02,5.300000000000000000e+01
9.800000000000000000e+01,1.900000000000000000e+01,1.950000000000000000e+02,4.580000000000000000e+02
9.800000000000000000e+01,6.000000000000000000e+01,3.680000000000000000e+02,1.010000000000000000e+02
9.800000000000000000e+01,4.020000000000000000e+02,3.530000000000000000e+02,6.700000000000000000e+01
9.900000000000000000e+01,2.800000000000000000e+01,2.660000000000000000e+02,1.500000000000000000e+02
9.900000000000000000e+01,3.300000000000000000e+01,3.640000000000000000e+02,1.280000000000000000e+02
9.900000000000000000e+01,3.400000000000000000e+01,3.440000000000000000e+02,1.130000000000000000e+02
1.000000000000000000e+02,1.000000000000000000e+00,3.280000000000000000e+02,4.460000000000000000e+02
1.000000000000000000e+02,1.800000000000000000e+01,2.300000000000000000e+02,4.190000000000000000e+02
1.000000000000000000e+02,2.300000000000000000e+01,5.820000000000000000e+02,4.330000000000000000e+02
1.010000000000000000e+02,6.900000000000000000e+01,1.680000000000000000e+02,5.000000000000000000e+01
1.020000000000000000e+02,7.000000000000000000e+00,1.750000000000000000e+02,4.910000000000000000e+02
1.020000000000000000e+02,2.600000000000000000e+01,2.770000000000000000e+02,1.720000000000000000e+02
1.040000000000000000e+02,4.400000000000000000e+01,6.650000000000000000e+02,3.180000000000000000e+02
1.040000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+02,1.920000000000000000e+02
1.050000000000000000e+02,3.200000000000000000e+01,1.880000000000000000e+02,1.720000000000000000e+02
1.050000000000000000e+02,3.600000000000000000e+01,3.950000000000000000e+02,1.390000000000000000e+02
1.060000000000000000e+02,2.700000000000000000e+01,2.780000000000000000e+02,1.430000000000000000e+02
1.060000000000000000e+02,3.100000000000000000e+01,2.010000000000000000e+02,1.910000000000000000e+02
1.060000000000000000e+02,4.500000000000000000e+01,6.910000000000000000e+02,2.610000000000000000e+02
1.070000000000000000e+02,4.900000000000000000e+01,2.320000000000000000e+02,1.580000000000000000e+02
1.080000000000000000e+02,4.600000000000000000e+01,3.060000000000000000e+02,1.990000000000000000e+02
1.090000000000000000e+02,8.000000000000000000e+00,1.390000000000000000e+02,5.140000000000000000e+02
1.090000000000000000e+02,3.700000000000000000e+01,7.280000000000000000e+02,2.980000000000000000e+02
1.090000000000000000e+02,6.200000000000000000e+01,9.500000000000000000e+01,3.700000000000000000e+01
1.100000000000000000e+02,4.000000000000000000e+00,5.410000000000000000e+02,3.160000000000000000e+02
1.100000000000000000e+02,5.900000000000000000e+01,3.100000000000000000e+01,3.990000000000000000e+02
1.100000000000000000e+02,6.800000000000000000e+01,1.840000000000000000e+02,6.300000000000000000e+01
1.110000000000000000e+02,1.400000000000000000e+01,1.290000000000000000e+02,4.100000000000000000e+02
1.110000000000000000e+02,1.700000000000000000e+01,1.820000000000000000e+02,4.000000000000000000e+02
1.110000000000000000e+02,5.600000000000000000e+01,5.120000000000000000e+02,2.800000000000000000e+02
1.120000000000000000e+02,5.000000000000000000e+00,3.690000000000000000e+02,5.180000000000000000e+02
1.120000000000000000e+02,9.000000000000000000e+00,2.080000000000000000e+02,4.950000000000000000e+02
1.120000000000000000e+02,3.800000000000000000e+01,6.560000000000000000e+02,2.870000000000000000e+02
1.130000000000000000e+02,1.500000000000000000e+01,1.290000000000000000e+02,4.280000000000000000e+02
1.130000000000000000e+02,3.000000000000000000e+01,2.540000000000000000e+02,1.360000000000000000e+02
1.140000000000000000e+02,6.700000000000000000e+01,3.700000000000000000e+02,4.800000000000000000e+01
1.150000000000000000e+02,1.000000000000000000e+01,1.320000000000000000e+02,3.260000000000000000e+02
1.150000000000000000e+02,6.500000000000000000e+01,2.000000000000000000e+02,1.100000000000000000e+02
1.150000000000000000e+02,7.500000000000000000e+01,7.120000000000000000e+02,2.510000000000000000e+02
1.170000000000000000e+02,4.000000000000000000e+01,3.870000000000000000e+02,3.700000000000000000e+02
1.170000000000000000e+02,4.800000000000000000e+01,7.180000000000000000e+02,2.600000000000000000e+02
1.180000000000000000e+02,1.200000000000000000e+01,2.010000000000000000e+02,4.170000000000000000e+02
1.180000000000000000e+02,4.100000000000000000e+01,3.910000000000000000e+02,3.960000000000000000e+02
1.190000000000000000e+02,6.100000000000000000e+01,3.560000000000000000e+02,9.900000000000000000e+01
1.200000000000000000e+02,1.300000000000000000e+01,1.270000000000000000e+02,3.860000000000000000e+02
1.200000000000000000e+02,1.600000000000000000e+01,1.160000000000000000e+02,4.600000000000000000e+02
1.200000000000000000e+02,2.500000000000000000e+01,3.240000000000000000e+02,2.560000000000000000e+02
1.200000000000000000e+02,5.500000000000000000e+01,5.790000000000000000e+02,2.420000000000000000e+02
1.220000000000000000e+02,5.700000000000000000e+01,-3.000000000000000000e+00,4.200000000000000000e+02
1.220000000000000000e+02,6.600000000000000000e+01,2.160000000000000000e+02,1.190000000000000000e+02
1.220000000000000000e+02,7.100000000000000000e+01,6.180000000000000000e+02,2.580000000000000000e+02
1.230000000000000000e+02,5.200000000000000000e+01,3.130000000000000000e+02,1.220000000000000000e+02
1.230000000000000000e+02,7.200000000000000000e+01,6.450000000000000000e+02,2.470000000000000000e+02
1.240000000000000000e+02,6.000000000000000000e+00,3.590000000000000000e+02,5.530000000000000000e+02
1.240000000000000000e+02,1.100000000000000000e+01,3.280000000000000000e+02,3.760000000000000000e+02
1.240000000000000000e+02,1.900000000000000000e+01,2.190000000000000000e+02,4.270000000000000000e+02
