0.000000000000000000e+00,8.200000000000000000e+01,1.052325500000000069e+01,8.687216700000000458e+00
0.000000000000000000e+00,8.300000000000000000e+01,1.408011519000000078e+01,8.257629059999999299e+00
0.000000000000000000e+00,4.000000000000000000e+02,7.471511050000000154e+00,1.193298998000000033e+01
0.000000000000000000e+00,4.010000000000000000e+02,7.324185480000000581e+00,1.157500028000000114e+01
0.000000000000000000e+00,4.020000000000000000e+02,7.029534340000000547e+00,1.145567038000000082e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374680445999999989e+01
1.800000000000000000e+01,6.800000000000000000e+01,2.230930059999999937e+00,1.353201063999999931e+01
1.900000000000000000e+01,2.000000000000000000e+01,6.819069240000000143e+00,2.386597800000007652e-01
2.000000000000000000e+01,3.700000000000000000e+01,1.260685948999999972e+01,6.515412519999999930e+00
2.100000000000000000e+01,3.800000000000000000e+01,1.258581298000000004e+01,6.109690860000000612e+00
2.300000000000000000e+01,2.200000000000000000e+01,1.003918527000000083e+01,5.489175380000000715e+00
2.400000000000000000e+01,1.100000000000000000e+01,1.195441768000000060e+01,6.515412519999999930e+00
2.600000000000000000e+01,5.200000000000000000e+01,9.092092320000000782e+00,8.544020820000000072e+00
2.600000000000000000e+01,7.200000000000000000e+01,1.494302210000000031e+01,8.186031119999999106e+00
2.700000000000000000e+01,1.000000000000000000e+00,1.001813876000000114e+01,3.556031000000000830e+00
2.700000000000000000e+01,4.800000000000000000e+01,1.471151049000000022e+01,6.849536239999999943e+00
2.700000000000000000e+01,5.500000000000000000e+01,1.416430123000000130e+01,7.780309460000000676e+00
2.800000000000000000e+01,2.500000000000000000e+01,4.756511259999999908e+00,1.011917550000000077e+01
2.800000000000000000e+01,3.500000000000000000e+01,7.660929639999999985e+00,1.283989721999999922e+01
2.800000000000000000e+01,3.900000000000000000e+01,1.334348734000000114e+01,6.491546540000000753e+00
2.800000000000000000e+01,6.400000000000000000e+01,4.651278710000000594e+00,1.047716519999999996e+01
2.800000000000000000e+01,8.300000000000000000e+01,1.372232452000000080e+01,8.520154840000000007e+00
2.900000000000000000e+01,1.000000000000000000e+01,3.178023009999999982e+00,3.054845420000001255e+00
2.900000000000000000e+01,7.100000000000000000e+01,1.502720814000000082e+01,7.589381620000000161e+00
3.000000000000000000e+01,1.800000000000000000e+01,1.809999860000000016e+00,2.505927879999999774e+00
3.000000000000000000e+01,2.100000000000000000e+01,2.967557910000000021e+00,3.579896800000010870e-01
3.000000000000000000e+01,2.400000000000000000e+01,4.209302000000000182e-02,2.505927879999999774e+00
3.000000000000000000e+01,4.500000000000000000e+01,1.429058029000000118e+01,6.610876440000000187e+00
3.100000000000000000e+01,1.900000000000000000e+01,1.915232409999999996e+00,1.002371140000001049e+00
3.100000000000000000e+01,5.400000000000000000e+01,6.419185549999999907e+00,9.975979620000000381e+00
3.100000000000000000e+01,6.600000000000000000e+01,5.619418170000000323e+00,1.033396931999999957e+01
3.100000000000000000e+01,8.200000000000000000e+01,1.029174339000000060e+01,8.925876500000001101e+00
3.200000000000000000e+01,9.000000000000000000e+00,7.408371520000000210e+00,4.534536179999999916e+00
3.200000000000000000e+01,1.200000000000000000e+01,5.661511190000000582e+00,6.539278499999999994e+00
3.200000000000000000e+01,1.500000000000000000e+01,4.861743810000000110e+00,4.725464020000000431e+00
3.200000000000000000e+01,2.300000000000000000e+01,1.035488291999999966e+01,5.560773320000000908e+00
3.200000000000000000e+01,5.300000000000000000e+01,6.755929710000000199e+00,9.975979620000000381e+00
3.200000000000000000e+01,6.300000000000000000e+01,3.830464819999999992e+00,1.088288685999999927e+01
3.300000000000000000e+01,5.000000000000000000e+01,4.546046160000000391e+00,9.689587859999999608e+00
3.300000000000000000e+01,6.200000000000000000e+01,3.241162539999999925e+00,1.186139204000000014e+01
3.400000000000000000e+01,7.000000000000000000e+00,7.387325010000000525e+00,1.933144360000000006e+00
3.400000000000000000e+01,4.200000000000000000e+01,6.692790180000000255e+00,5.847165080000000792e+00
3.400000000000000000e+01,6.700000000000000000e+01,8.671162119999999973e+00,1.365134053999999963e+01
3.500000000000000000e+01,4.000000000000000000e+00,1.262790600000000119e+01,3.269639240000000058e+00
3.500000000000000000e+01,5.000000000000000000e+00,1.043906896000000017e+01,1.622886620000000946e+00
3.500000000000000000e+01,2.800000000000000000e+01,5.156394950000000144e+00,1.059649510000000028e+01
3.500000000000000000e+01,3.300000000000000000e+01,7.808255210000000446e+00,1.147953636000000088e+01
3.500000000000000000e+01,4.600000000000000000e+01,7.324185480000000581e+00,8.472422879999999878e+00
3.500000000000000000e+01,4.700000000000000000e+01,7.829301720000000131e+00,8.711082680000000522e+00
3.600000000000000000e+01,6.000000000000000000e+00,1.041802245000000049e+01,7.637113400000004049e-01
3.600000000000000000e+01,8.000000000000000000e+00,6.713836689999999940e+00,1.408092800000000366e+00
3.600000000000000000e+01,1.300000000000000000e+01,4.125115960000000470e+00,5.489175380000000715e+00
3.600000000000000000e+01,2.700000000000000000e+01,5.030115890000000256e+00,1.095448479999999947e+01
3.600000000000000000e+01,3.100000000000000000e+01,6.208720450000000390e+00,8.162165139999999042e+00
3.600000000000000000e+01,3.200000000000000000e+01,5.787790250000000469e+00,8.639484740000000329e+00
3.700000000000000000e+01,5.900000000000000000e+01,1.704767310000000036e+00,4.534536179999999916e+00
3.800000000000000000e+01,1.400000000000000000e+01,4.440813610000000189e+00,5.059587740000001332e+00
3.800000000000000000e+01,2.600000000000000000e+01,5.514185620000000121e+00,1.064422706000000041e+01
3.900000000000000000e+01,2.000000000000000000e+00,9.597208560000000332e+00,2.959381500000000997e+00
3.900000000000000000e+01,5.100000000000000000e+01,5.829883269999999840e+00,9.212268260000000097e+00
3.900000000000000000e+01,6.500000000000000000e+01,4.882790319999999795e+00,1.031010333999999951e+01
4.000000000000000000e+01,3.000000000000000000e+01,4.461860119999999874e+00,1.112154665999999992e+01
4.000000000000000000e+01,5.700000000000000000e+01,6.734883200000000292e-01,4.081082560000000470e+00
4.200000000000000000e+01,3.000000000000000000e+00,9.491976010000000130e+00,2.410463960000001293e+00
4.200000000000000000e+01,1.700000000000000000e+01,5.219534480000000087e+00,5.155051659999999814e+00
4.300000000000000000e+01,1.600000000000000000e+01,4.251395020000000358e+00,4.009484620000000277e+00
4.300000000000000000e+01,3.400000000000000000e+01,7.934534270000000333e+00,1.178979409999999994e+01
4.400000000000000000e+01,2.900000000000000000e+01,4.314534550000000301e+00,1.145567038000000082e+01
4.400000000000000000e+01,3.600000000000000000e+01,6.882208770000000086e+00,1.116927862000000005e+01
4.500000000000000000e+01,6.900000000000000000e+01,3.388488109999999942e+00,1.379453642000000002e+01
4.600000000000000000e+01,3.800000000000000000e+01,1.279627808000000044e+01,6.276752720000000174e+00
4.700000000000000000e+01,4.000000000000000000e+01,8.986859770000000580e+00,4.510670199999999852e+00
4.700000000000000000e+01,4.010000000000000000e+02,7.429418029999999895e+00,1.198072194000000046e+01
4.900000000000000000e+01,1.000000000000000000e+01,3.009650930000000280e+00,3.770824820000001409e+00
5.000000000000000000e+01,3.700000000000000000e+01,1.317511526000000011e+01,6.634742420000000251e+00
5.100000000000000000e+01,6.800000000000000000e+01,2.693953280000000117e+00,1.305469103999999980e+01
5.100000000000000000e+01,4.020000000000000000e+02,7.366278499999999951e+00,1.171819615999999975e+01
5.200000000000000000e+01,2.000000000000000000e+01,4.798604280000000166e+00,7.637113400000004049e-01
5.200000000000000000e+01,4.900000000000000000e+01,4.777557770000000481e+00,9.641855899999999480e+00
5.300000000000000000e+01,2.100000000000000000e+01,1.683720800000000128e+00,3.341237000000010227e-01
5.300000000000000000e+01,6.100000000000000000e+01,7.892441250000000075e+00,1.198072194000000046e+01
5.400000000000000000e+01,6.400000000000000000e+01,4.209302000000000099e+00,1.088288685999999927e+01
5.500000000000000000e+01,2.200000000000000000e+01,1.077581312000000047e+01,4.797061960000000624e+00
5.500000000000000000e+01,7.100000000000000000e+01,1.426953378000000150e+01,7.660979560000000355e+00
5.500000000000000000e+01,7.200000000000000000e+01,1.435371982000000024e+01,8.162165139999999042e+00
5.500000000000000000e+01,4.000000000000000000e+02,7.408371520000000210e+00,1.238644359999999978e+01
5.600000000000000000e+01,1.100000000000000000e+01,1.037592943000000112e+01,5.942629000000000161e+00
5.600000000000000000e+01,2.500000000000000000e+01,5.745697230000000211e+00,9.737319819999999737e+00
5.600000000000000000e+01,3.500000000000000000e+01,7.745115680000000502e+00,1.245804153999999997e+01
5.700000000000000000e+01,5.200000000000000000e+01,8.081859839999999906e+00,9.283866200000000291e+00
5.800000000000000000e+01,5.500000000000000000e+01,1.357499895000000123e+01,7.708711520000000483e+00
6.000000000000000000e+01,3.900000000000000000e+01,1.378546404999999986e+01,6.587010460000000123e+00
6.100000000000000000e+01,1.200000000000000000e+01,5.408953069999999919e+00,5.536907340000000843e+00
6.100000000000000000e+01,6.700000000000000000e+01,8.039766820000000536e+00,1.331721682000000051e+01
6.300000000000000000e+01,6.600000000000000000e+01,5.219534480000000087e+00,1.028623736000000122e+01
6.300000000000000000e+01,8.200000000000000000e+01,9.765580639999999590e+00,8.997474440000001294e+00
6.400000000000000000e+01,4.000000000000000000e+00,1.220697580000000038e+01,4.653866080000000238e+00
6.400000000000000000e+01,9.000000000000000000e+00,5.871976290000000098e+00,3.556031000000000830e+00
6.400000000000000000e+01,1.800000000000000000e+01,3.388488109999999942e+00,2.911649540000000869e+00
6.500000000000000000e+01,1.000000000000000000e+00,8.313371449999999996e+00,3.341237180000000251e+00
6.500000000000000000e+01,3.300000000000000000e+01,7.576743600000000356e+00,1.119314460000000011e+01
6.500000000000000000e+01,4.800000000000000000e+01,1.477465002000000105e+01,7.350721820000000406e+00
6.600000000000000000e+01,7.000000000000000000e+00,5.598371660000000638e+00,2.124072200000000521e+00
6.600000000000000000e+01,5.800000000000000000e+01,1.346976640000000058e+00,5.035721760000001268e+00
6.600000000000000000e+01,5.900000000000000000e+01,1.031278990000000118e+00,4.248144420000000920e+00
6.600000000000000000e+01,6.000000000000000000e+01,8.144999370000000738e+00,1.167046419999999962e+01
6.700000000000000000e+01,1.300000000000000000e+01,3.598953210000000347e+00,5.155051659999999814e+00
6.700000000000000000e+01,2.300000000000000000e+01,1.134406889000000085e+01,4.773195980000000560e+00
6.800000000000000000e+01,1.900000000000000000e+01,3.493720660000000144e+00,2.219536120000000778e+00
6.900000000000000000e+01,3.800000000000000000e+01,1.275418506000000107e+01,6.754072320000000573e+00
6.900000000000000000e+01,4.500000000000000000e+01,1.429058029000000118e+01,7.183659959999999955e+00
6.900000000000000000e+01,4.700000000000000000e+01,7.239999440000000064e+00,8.973608460000001230e+00
6.900000000000000000e+01,6.200000000000000000e+01,2.609767240000000044e+00,1.233871163999999965e+01
7.000000000000000000e+01,2.800000000000000000e+01,5.493139110000000436e+00,1.050103118000000002e+01
7.000000000000000000e+01,4.000000000000000000e+01,8.671162119999999973e+00,4.582268140000000045e+00
7.100000000000000000e+01,3.400000000000000000e+01,7.513604070000000412e+00,1.152726832000000101e+01
7.100000000000000000e+01,3.700000000000000000e+01,1.384860358000000069e+01,6.419948600000000560e+00
7.200000000000000000e+01,5.000000000000000000e+00,9.176278359999999523e+00,1.622886620000000946e+00
7.200000000000000000e+01,8.000000000000000000e+00,4.966976360000000312e+00,1.646752600000001010e+00
7.200000000000000000e+01,1.500000000000000000e+01,3.851511330000000122e+00,4.152680500000000663e+00
7.200000000000000000e+01,2.600000000000000000e+01,5.829883269999999840e+00,1.021463942000000102e+01
7.200000000000000000e+01,3.200000000000000000e+01,4.546046160000000391e+00,9.069072380000001488e+00
7.200000000000000000e+01,4.600000000000000000e+01,6.882208770000000086e+00,8.782680620000000715e+00
7.200000000000000000e+01,6.900000000000000000e+01,3.451627640000000330e+00,1.312628898000000000e+01
7.300000000000000000e+01,1.400000000000000000e+01,3.577906700000000217e+00,4.510670199999999852e+00
7.300000000000000000e+01,2.700000000000000000e+01,5.619418170000000323e+00,1.071582500000000060e+01
7.300000000000000000e+01,3.100000000000000000e+01,5.240580990000000661e+00,8.782680620000000715e+00
7.400000000000000000e+01,3.600000000000000000e+01,7.408371520000000210e+00,1.076355696000000073e+01
7.500000000000000000e+01,5.700000000000000000e+01,2.315116100000000066e-01,3.890154719999999955e+00
7.600000000000000000e+01,3.000000000000000000e+01,4.903836830000000369e+00,1.085902087999999921e+01
7.700000000000000000e+01,6.000000000000000000e+00,9.028952789999999951e+00,7.398453600000003405e-01
7.700000000000000000e+01,1.700000000000000000e+01,4.588139179999999762e+00,4.773195980000000560e+00
7.700000000000000000e+01,2.500000000000000000e+01,6.166627430000000132e+00,9.164536299999999969e+00
7.800000000000000000e+01,1.000000000000000000e+01,2.714999790000000246e+00,4.749330000000000496e+00
7.800000000000000000e+01,6.500000000000000000e+01,4.440813610000000189e+00,1.073969098000000066e+01
7.900000000000000000e+01,5.600000000000000000e+01,1.144930144000000105e+01,7.374587800000000470e+00
7.900000000000000000e+01,6.800000000000000000e+01,3.178023009999999982e+00,1.255350546000000023e+01
8.100000000000000000e+01,1.600000000000000000e+01,3.283255560000000184e+00,3.412835120000000444e+00
8.200000000000000000e+01,4.000000000000000000e+00,1.199651069999999997e+01,5.465309400000000650e+00
8.200000000000000000e+01,4.200000000000000000e+01,6.208720450000000390e+00,6.157422820000000740e+00
8.400000000000000000e+01,2.900000000000000000e+01,4.735464750000000222e+00,1.107381469999999979e+01
8.400000000000000000e+01,5.300000000000000000e+01,6.503371590000000424e+00,1.014304148000000083e+01
8.500000000000000000e+01,5.400000000000000000e+01,6.187673940000000705e+00,1.004757756000000057e+01
8.500000000000000000e+01,6.100000000000000000e+01,7.724069169999999929e+00,1.171819615999999975e+01
8.600000000000000000e+01,6.400000000000000000e+01,3.956743880000000324e+00,1.121701058000000018e+01
8.700000000000000000e+01,6.700000000000000000e+01,7.808255210000000446e+00,1.291149515999999942e+01
8.700000000000000000e+01,7.100000000000000000e+01,1.363813848000000029e+01,7.613247600000000226e+00
8.800000000000000000e+01,2.000000000000000000e+01,2.672906769999999987e+00,1.360360840000000238e+00
8.900000000000000000e+01,2.000000000000000000e+00,7.387325010000000525e+00,2.601391800000000032e+00
8.900000000000000000e+01,3.700000000000000000e+01,1.458523143000000033e+01,6.324484680000000303e+00
8.900000000000000000e+01,3.800000000000000000e+01,1.332244083000000145e+01,6.825670260000000766e+00
8.900000000000000000e+01,5.100000000000000000e+01,5.535232129999999806e+00,9.355464140000000484e+00
9.000000000000000000e+01,9.000000000000000000e+00,4.988022869999999998e+00,2.768453660000000482e+00
9.000000000000000000e+01,2.100000000000000000e+01,-2.104651000000000091e-02,8.830412400000007267e-01
9.100000000000000000e+01,2.200000000000000000e+01,1.165976653999999968e+01,3.746958840000001345e+00
9.100000000000000000e+01,5.500000000000000000e+01,1.288046412000000096e+01,7.732577500000000548e+00
9.200000000000000000e+01,1.100000000000000000e+01,8.544883060000000086e+00,5.298247540000000200e+00
9.200000000000000000e+01,1.200000000000000000e+01,4.966976360000000312e+00,4.534536179999999916e+00
9.200000000000000000e+01,1.300000000000000000e+01,3.262209050000000055e+00,4.773195980000000560e+00
9.200000000000000000e+01,6.300000000000000000e+01,3.704185760000000105e+00,1.121701058000000018e+01
9.200000000000000000e+01,6.600000000000000000e+01,4.777557770000000481e+00,1.057262912000000021e+01
9.200000000000000000e+01,7.200000000000000000e+01,1.403802217000000141e+01,7.995103280000000368e+00
9.300000000000000000e+01,5.200000000000000000e+01,7.345231990000000266e+00,1.021463942000000102e+01
9.300000000000000000e+01,5.800000000000000000e+01,8.418604000000000642e-01,4.797061960000000624e+00
9.500000000000000000e+01,3.000000000000000000e+00,7.008487829999999974e+00,1.909278379999999942e+00
9.500000000000000000e+01,2.500000000000000000e+01,6.313953000000000593e+00,8.591752780000000200e+00
9.600000000000000000e+01,3.900000000000000000e+01,1.412220821000000015e+01,6.539278499999999994e+00
9.600000000000000000e+01,4.000000000000000000e+02,7.555697090000000671e+00,1.286376319999999929e+01
9.700000000000000000e+01,3.500000000000000000e+01,7.787208700000000761e+00,1.217164977999999920e+01
9.700000000000000000e+01,4.010000000000000000e+02,7.366278499999999951e+00,1.248190752000000003e+01
9.800000000000000000e+01,1.900000000000000000e+01,4.104069449999999897e+00,2.816185620000000611e+00
9.800000000000000000e+01,6.000000000000000000e+01,7.745115680000000502e+00,1.133634048000000050e+01
9.800000000000000000e+01,4.020000000000000000e+02,7.429418029999999895e+00,1.214778379999999913e+01
9.900000000000000000e+01,2.800000000000000000e+01,5.598371660000000638e+00,1.016690746000000090e+01
9.900000000000000000e+01,3.300000000000000000e+01,7.660929639999999985e+00,1.069195902000000054e+01
9.900000000000000000e+01,3.400000000000000000e+01,7.239999440000000064e+00,1.104994871999999972e+01
1.000000000000000000e+02,1.000000000000000000e+00,6.903255280000000660e+00,3.102577380000001384e+00
1.000000000000000000e+02,1.800000000000000000e+01,4.840697300000000425e+00,3.746958840000001345e+00
1.000000000000000000e+02,2.300000000000000000e+01,1.224906881999999975e+01,3.412835120000000444e+00
1.010000000000000000e+02,6.900000000000000000e+01,3.535813679999999959e+00,1.255350546000000023e+01
1.020000000000000000e+02,7.000000000000000000e+00,3.683139249999999976e+00,2.028608280000000263e+00
1.020000000000000000e+02,2.600000000000000000e+01,5.829883269999999840e+00,9.641855899999999480e+00
1.040000000000000000e+02,4.400000000000000000e+01,1.399592915000000026e+01,6.157422820000000740e+00
1.040000000000000000e+02,4.700000000000000000e+01,6.734883200000000514e+00,9.164536299999999969e+00
1.050000000000000000e+02,3.200000000000000000e+01,3.956743880000000324e+00,9.641855899999999480e+00
1.050000000000000000e+02,3.600000000000000000e+01,8.313371449999999996e+00,1.042943323999999983e+01
1.060000000000000000e+02,2.700000000000000000e+01,5.850929780000000413e+00,1.033396931999999957e+01
1.060000000000000000e+02,3.100000000000000000e+01,4.230348509999999784e+00,9.188402280000000033e+00
1.060000000000000000e+02,4.500000000000000000e+01,1.454313841000000096e+01,7.517783679999999968e+00
1.070000000000000000e+02,4.900000000000000000e+01,4.882790319999999795e+00,9.975979620000000381e+00
1.080000000000000000e+02,4.600000000000000000e+01,6.440232060000000480e+00,8.997474440000001294e+00
1.090000000000000000e+02,8.000000000000000000e+00,2.925464890000000207e+00,1.479690740000000559e+00
1.090000000000000000e+02,3.700000000000000000e+01,1.532185927999999997e+01,6.634742420000000251e+00
1.090000000000000000e+02,6.200000000000000000e+01,1.999418450000000069e+00,1.286376319999999929e+01
1.100000000000000000e+02,4.000000000000000000e+00,1.138616191000000022e+01,6.205154779999999981e+00
1.100000000000000000e+02,5.900000000000000000e+01,6.524418100000000109e-01,4.224278440000000856e+00
1.100000000000000000e+02,6.800000000000000000e+01,3.872557840000000251e+00,1.224324771999999939e+01
1.110000000000000000e+02,1.400000000000000000e+01,2.714999790000000246e+00,3.961752660000000148e+00
1.110000000000000000e+02,1.700000000000000000e+01,3.830464819999999992e+00,4.200412460000000792e+00
1.110000000000000000e+02,5.600000000000000000e+01,1.077581312000000047e+01,7.064330060000000522e+00
1.120000000000000000e+02,5.000000000000000000e+00,7.766162190000000187e+00,1.384226820000000302e+00
1.120000000000000000e+02,9.000000000000000000e+00,4.377674080000000245e+00,1.933144360000000006e+00
1.120000000000000000e+02,3.800000000000000000e+01,1.380651056000000132e+01,6.897268200000000071e+00
1.130000000000000000e+02,1.500000000000000000e+01,2.714999790000000246e+00,3.532165020000000766e+00
1.130000000000000000e+02,3.000000000000000000e+01,5.345813539999999975e+00,1.050103118000000002e+01
1.140000000000000000e+02,6.700000000000000000e+01,7.787208700000000761e+00,1.260123742000000036e+01
1.150000000000000000e+02,1.000000000000000000e+01,2.778139320000000190e+00,5.966494980000000226e+00
1.150000000000000000e+02,6.500000000000000000e+01,4.209302000000000099e+00,1.112154665999999992e+01
1.150000000000000000e+02,7.500000000000000000e+01,1.498511512000000145e+01,7.756443480000000612e+00
1.170000000000000000e+02,4.000000000000000000e+01,8.144999370000000738e+00,4.916391860000000946e+00
1.170000000000000000e+02,4.800000000000000000e+01,1.511139418000000134e+01,7.541649660000000033e+00
1.180000000000000000e+02,1.200000000000000000e+01,4.230348509999999784e+00,3.794690799999999697e+00
1.180000000000000000e+02,4.100000000000000000e+01,8.229185409999999479e+00,4.295876380000001049e+00
1.190000000000000000e+02,6.100000000000000000e+01,7.492557560000000727e+00,1.138407244000000063e+01
1.200000000000000000e+02,1.300000000000000000e+01,2.672906769999999987e+00,4.534536179999999916e+00
1.200000000000000000e+02,1.600000000000000000e+01,2.441395159999999898e+00,2.768453660000000482e+00
1.200000000000000000e+02,2.500000000000000000e+01,6.819069240000000143e+00,7.637113580000000290e+00
1.200000000000000000e+02,5.500000000000000000e+01,1.218592929000000069e+01,7.971237300000000303e+00
1.220000000000000000e+02,5.700000000000000000e+01,-6.313952999999999927e-02,3.723092860000001281e+00
1.220000000000000000e+02,6.600000000000000000e+01,4.546046160000000391e+00,1.090675283999999934e+01
1.220000000000000000e+02,7.100000000000000000e+01,1.300674318000000085e+01,7.589381620000000161e+00
1.230000000000000000e+02,5.200000000000000000e+01,6.587557630000000053e+00,1.083515489999999915e+01
1.230000000000000000e+02,7.200000000000000000e+01,1.357499895000000123e+01,7.851907399999999981e+00
1.240000000000000000e+02,6.000000000000000000e+00,7.555697090000000671e+00,5.489175200000016019e-01
1.240000000000000000e+02,1.100000000000000000e+01,6.903255280000000660e+00,4.773195980000000560e+00
1.240000000000000000e+02,1.900000000000000000e+01,4.609185690000000335e+00,3.556031000000000830e+00
