1.000000000000000000e+02,9.000000000000000000e+00,1.122168733185185374e+01,3.331514002962963517e+00
1.100000000000000000e+02,1.000000000000000000e+00,8.049120824444443656e+00,3.312067648888889160e+00
1.100000000000000000e+02,2.000000000000000000e+00,7.901795254444444971e+00,3.887502944444444442e+00
1.100000000000000000e+02,3.000000000000000000e+00,7.384694196250000786e+00,5.008872532500001640e+00
1.100000000000000000e+02,4.000000000000000000e+00,7.171934131063830264e+00,5.507963491914894760e+00
1.100000000000000000e+02,5.000000000000000000e+00,4.677376382400000310e+00,3.515458834000000365e+00
1.100000000000000000e+02,6.000000000000000000e+00,1.244901066500000120e+01,4.779162474999999688e+00
1.100000000000000000e+02,7.000000000000000000e+00,1.191934016333333446e+01,2.768453660000000482e+00
1.100000000000000000e+02,8.000000000000000000e+00,6.135057665000000604e+00,7.332822335000000358e+00
1.100000000000000000e+02,9.000000000000000000e+00,1.080855213555555672e+01,3.216603728888889790e+00
1.200000000000000000e+02,1.000000000000000000e+00,7.519216472666666817e+00,3.236226868000000589e+00
1.200000000000000000e+02,2.000000000000000000e+00,7.383498371818181916e+00,3.806985395757575663e+00
1.200000000000000000e+02,3.000000000000000000e+00,6.972007212666667009e+00,5.037843180444445679e+00
1.200000000000000000e+02,4.000000000000000000e+00,6.742047969361702364e+00,5.563820040851064519e+00
1.200000000000000000e+02,5.000000000000000000e+00,4.290120598400000596e+00,3.443860894000000616e+00
1.200000000000000000e+02,6.000000000000000000e+00,1.276470831500000003e+01,5.130522736111110760e+00
1.200000000000000000e+02,7.000000000000000000e+00,1.241042539666666755e+01,2.768453660000000482e+00
1.200000000000000000e+02,8.000000000000000000e+00,6.210223772142857257e+00,7.375440156428571647e+00
1.200000000000000000e+02,9.000000000000000000e+00,1.039541693925925969e+01,3.101693454814816064e+00
1.200000000000000000e+02,1.000000000000000000e+01,3.447273189655172265e-01,6.982856542068965666e+00
1.300000000000000000e+02,1.000000000000000000e+00,6.986038219333333465e+00,3.188494908000000905e+00
1.300000000000000000e+02,2.000000000000000000e+00,6.866902217272727427e+00,3.756360589696970287e+00
1.300000000000000000e+02,3.000000000000000000e+00,6.565108019333333544e+00,5.043146731555556705e+00
1.300000000000000000e+02,4.000000000000000000e+00,6.320968503333333821e+00,5.616460606666668021e+00
1.300000000000000000e+02,5.000000000000000000e+00,3.918946066122449334e+00,3.388482079183674056e+00
1.300000000000000000e+02,6.000000000000000000e+00,1.308040596500000063e+01,5.481882997222221832e+00
1.300000000000000000e+02,7.000000000000000000e+00,1.290151063000000065e+01,2.768453660000000482e+00
1.300000000000000000e+02,8.000000000000000000e+00,6.285389879285713910e+00,7.418057977857143825e+00
1.300000000000000000e+02,9.000000000000000000e+00,9.875022492000001151e+00,3.017614491200001137e+00
1.300000000000000000e+02,1.000000000000000000e+01,6.350240086206897505e-01,6.884100762758620817e+00
1.400000000000000000e+02,1.000000000000000000e+00,6.452859966000000114e+00,3.140762948000001220e+00
1.400000000000000000e+02,2.000000000000000000e+00,6.350306062727272938e+00,3.705735783636364467e+00
1.400000000000000000e+02,3.000000000000000000e+00,6.158208826000000968e+00,5.048450282666667732e+00
1.400000000000000000e+02,4.000000000000000000e+00,5.935115820000000042e+00,5.656237240000001165e+00
1.400000000000000000e+02,5.000000000000000000e+00,3.549558339591837086e+00,3.334905389387755381e+00
1.400000000000000000e+02,6.000000000000000000e+00,1.333296408500000041e+01,5.875008723333333016e+00
1.400000000000000000e+02,7.000000000000000000e+00,1.341884742419354914e+01,2.839281729677419985e+00
1.400000000000000000e+02,8.000000000000000000e+00,6.279376590714285555e+00,7.468347007142857485e+00
1.400000000000000000e+02,9.000000000000000000e+00,9.327813232000000454e+00,2.941243355200001020e+00
1.400000000000000000e+02,1.000000000000000000e+01,9.253206982758621635e-01,6.785344983448275968e+00
1.500000000000000000e+02,1.000000000000000000e+00,5.909860007999999887e+00,3.109737174000001492e+00
1.500000000000000000e+02,2.000000000000000000e+00,5.842103824193548789e+00,3.675360900000001152e+00
1.500000000000000000e+02,3.000000000000000000e+00,5.751309632666667504e+00,5.053753833777778759e+00
1.500000000000000000e+02,4.000000000000000000e+00,5.549263136666667151e+00,5.696013873333334310e+00
1.500000000000000000e+02,5.000000000000000000e+00,3.180170613061224394e+00,3.281328699591836706e+00
1.500000000000000000e+02,6.000000000000000000e+00,1.343819663500000061e+01,6.365587201111111426e+00
1.500000000000000000e+02,7.000000000000000000e+00,1.397556155967741987e+01,3.016351903870968076e+00
1.500000000000000000e+02,8.000000000000000000e+00,6.264343369285715113e+00,7.519488392857143211e+00
1.500000000000000000e+02,9.000000000000000000e+00,8.810595248750001218e+00,2.901208173750000618e+00
1.500000000000000000e+02,1.000000000000000000e+01,1.255362419999999979e+00,6.689493785882353549e+00
1.600000000000000000e+02,1.000000000000000000e+00,5.362650748000000078e+00,3.085871194000001427e+00
1.600000000000000000e+02,2.000000000000000000e+00,5.346492459677419262e+00,3.675360900000001152e+00
1.600000000000000000e+02,3.000000000000000000e+00,5.344410439333334040e+00,5.059057384888889786e+00
1.600000000000000000e+02,4.000000000000000000e+00,5.163410453333333372e+00,5.735790506666667454e+00
1.600000000000000000e+02,5.000000000000000000e+00,2.810782886530612146e+00,3.227752009795918475e+00
1.600000000000000000e+02,6.000000000000000000e+00,1.354148043407407442e+01,6.831857736296296224e+00
1.600000000000000000e+02,7.000000000000000000e+00,1.453227569516129059e+01,3.193422078064516612e+00
1.600000000000000000e+02,8.000000000000000000e+00,6.227068689487180286e+00,7.563679795384615545e+00
1.600000000000000000e+02,9.000000000000000000e+00,8.363356911250001247e+00,2.945956886250001183e+00
1.600000000000000000e+02,1.000000000000000000e+01,1.744384270000000070e+00,6.605260915294118185e+00
1.700000000000000000e+02,1.000000000000000000e+00,4.815441488000000270e+00,3.062005214000001363e+00
1.700000000000000000e+02,2.000000000000000000e+00,4.850881095161290624e+00,3.675360900000001152e+00
1.700000000000000000e+02,3.000000000000000000e+00,4.962767058000000731e+00,5.073907328000000660e+00
1.700000000000000000e+02,4.000000000000000000e+00,4.777557770000000481e+00,5.775567140000000599e+00
1.700000000000000000e+02,5.000000000000000000e+00,2.441395159999999898e+00,3.174175319999999800e+00
1.700000000000000000e+02,6.000000000000000000e+00,1.364281548222222185e+01,7.273820328888889186e+00
1.700000000000000000e+02,7.000000000000000000e+00,1.508898983064516131e+01,3.370492252258064703e+00
1.700000000000000000e+02,8.000000000000000000e+00,5.989620884358974884e+00,7.545321349230769137e+00
1.700000000000000000e+02,9.000000000000000000e+00,7.916118573750000387e+00,2.990705598750000860e+00
1.700000000000000000e+02,1.000000000000000000e+01,2.233406119999999717e+00,6.521028044705882820e+00
1.800000000000000000e+02,1.000000000000000000e+00,4.303426669722222542e+00,2.985236311666667586e+00
1.800000000000000000e+02,2.000000000000000000e+00,4.346104314999999829e+00,3.654904345714286684e+00
1.800000000000000000e+02,3.000000000000000000e+00,4.583929878000000180e+00,5.089817981333333741e+00
1.800000000000000000e+02,4.000000000000000000e+00,4.402929892000000400e+00,5.820912502000000543e+00
1.800000000000000000e+02,5.000000000000000000e+00,2.100936909999999713e+00,3.174175319999999800e+00
1.800000000000000000e+02,6.000000000000000000e+00,1.374415053037037104e+01,7.715782921481481260e+00
1.800000000000000000e+02,8.000000000000000000e+00,5.752173079230769481e+00,7.526962903076922728e+00
1.800000000000000000e+02,9.000000000000000000e+00,7.466099090285714723e+00,3.028251899428572536e+00
1.800000000000000000e+02,1.000000000000000000e+01,2.722427970000000030e+00,6.436795174117647456e+00
1.900000000000000000e+02,1.000000000000000000e+00,3.806495183611111610e+00,2.885794728333334280e+00
1.900000000000000000e+02,2.000000000000000000e+00,3.819941565000000150e+00,3.586715831428572532e+00
1.900000000000000000e+02,3.000000000000000000e+00,4.205092698000000517e+00,5.105728634666666821e+00
1.900000000000000000e+02,4.000000000000000000e+00,4.045139222000000423e+00,5.874610957000000688e+00
1.900000000000000000e+02,5.000000000000000000e+00,1.760478659999999973e+00,3.174175319999999800e+00
1.900000000000000000e+02,6.000000000000000000e+00,1.375531634648648627e+01,8.139589212972973442e+00
1.900000000000000000e+02,8.000000000000000000e+00,5.514725274102564079e+00,7.508604456923077208e+00
1.900000000000000000e+02,9.000000000000000000e+00,6.991049293142857834e+00,3.000976493714286875e+00
1.900000000000000000e+02,1.000000000000000000e+01,3.207033064324324556e+00,6.373506692972973120e+00
2.000000000000000000e+02,1.000000000000000000e+00,3.309563697500000679e+00,2.786353145000000531e+00
2.000000000000000000e+02,2.000000000000000000e+00,3.293778815000000026e+00,3.518527317142857935e+00
2.000000000000000000e+02,3.000000000000000000e+00,3.826255518000000411e+00,5.121639287999999901e+00
2.000000000000000000e+02,4.000000000000000000e+00,3.687348552000000002e+00,5.928309412000000833e+00
2.000000000000000000e+02,5.000000000000000000e+00,1.420020409999999789e+00,3.174175319999999800e+00
2.000000000000000000e+02,6.000000000000000000e+00,1.374393985459459522e+01,8.558856429189189541e+00
2.000000000000000000e+02,8.000000000000000000e+00,5.286181761666666645e+00,7.500547138888888909e+00
2.000000000000000000e+02,9.000000000000000000e+00,6.515999496000000057e+00,2.973701088000001214e+00
2.000000000000000000e+02,1.000000000000000000e+01,3.690533969729729691e+00,6.315454309189189708e+00
2.000000000000000000e+02,1.100000000000000000e+01,4.735464750000000222e-01,7.302989860000000277e+00
2.100000000000000000e+02,1.000000000000000000e+00,2.816474034642857394e+00,2.690463046785714685e+00
2.100000000000000000e+02,2.000000000000000000e+00,2.793075552903225844e+00,3.461336950322581263e+00
2.100000000000000000e+02,3.000000000000000000e+00,3.443974363636364000e+00,5.163730198181817777e+00
2.100000000000000000e+02,4.000000000000000000e+00,3.329557882000000024e+00,5.982007867000000090e+00
2.100000000000000000e+02,5.000000000000000000e+00,1.079562159999999826e+00,3.174175319999999800e+00
2.100000000000000000e+02,6.000000000000000000e+00,1.373256336270270417e+01,8.978123645405405640e+00
2.100000000000000000e+02,8.000000000000000000e+00,5.093255420000000200e+00,7.533694333333333049e+00
2.100000000000000000e+02,9.000000000000000000e+00,6.040949698857143169e+00,2.946425682285715109e+00
2.100000000000000000e+02,1.000000000000000000e+01,4.174034875135134826e+00,6.257401925405405407e+00
2.100000000000000000e+02,1.100000000000000000e+01,9.997092249999999236e-01,7.064330060000000522e+00
2.200000000000000000e+02,1.000000000000000000e+00,2.357960781071428702e+00,2.626536314642857750e+00
2.200000000000000000e+02,2.000000000000000000e+00,2.317831778709677160e+00,3.415144730967742515e+00
2.200000000000000000e+02,3.000000000000000000e+00,3.056527247727272911e+00,5.245091493636363289e+00
2.200000000000000000e+02,4.000000000000000000e+00,2.996257696363636480e+00,6.038092920000000419e+00
2.200000000000000000e+02,5.000000000000000000e+00,7.391039099999998641e-01,3.174175319999999800e+00
2.200000000000000000e+02,6.000000000000000000e+00,1.372088953068181816e+01,9.394517561818181761e+00
2.200000000000000000e+02,8.000000000000000000e+00,4.900329078333333754e+00,7.566841527777778076e+00
2.200000000000000000e+02,9.000000000000000000e+00,5.571068079459459810e+00,2.958736473513514653e+00
2.200000000000000000e+02,1.000000000000000000e+01,4.656540337500000071e+00,6.197199453333332997e+00
2.200000000000000000e+02,1.100000000000000000e+01,1.562492902400000050e+00,6.882948611999999855e+00
2.300000000000000000e+02,1.000000000000000000e+00,1.899447527500000010e+00,2.562609582500000371e+00
2.300000000000000000e+02,2.000000000000000000e+00,1.842588004516129141e+00,3.368952511612903322e+00
2.300000000000000000e+02,3.000000000000000000e+00,2.669080131818182267e+00,5.326452789090909690e+00
2.300000000000000000e+02,4.000000000000000000e+00,2.699693237272727142e+00,6.097757870000000580e+00
2.300000000000000000e+02,5.000000000000000000e+00,3.986456599999996797e-01,3.174175319999999800e+00
2.300000000000000000e+02,6.000000000000000000e+00,1.370653963750000059e+01,9.785051779999999866e+00
2.300000000000000000e+02,8.000000000000000000e+00,4.707402736666666421e+00,7.599988722222222215e+00
2.300000000000000000e+02,9.000000000000000000e+00,5.104631911891892138e+00,2.997438062702703743e+00
2.300000000000000000e+02,1.000000000000000000e+01,5.130086812500000093e+00,6.117646186666666708e+00
2.300000000000000000e+02,1.100000000000000000e+01,2.210725410400000257e+00,6.835216652000000614e+00
2.400000000000000000e+02,1.000000000000000000e+00,1.440934273928571541e+00,2.498682850357143437e+00
2.400000000000000000e+02,2.000000000000000000e+00,1.371651858620689612e+00,3.308318586896552116e+00
2.400000000000000000e+02,3.000000000000000000e+00,2.281633015909091178e+00,5.407814084545455202e+00
2.400000000000000000e+02,4.000000000000000000e+00,2.403128778181818248e+00,6.157422819999999852e+00
2.400000000000000000e+02,6.000000000000000000e+00,1.369218974431818303e+01,1.017558599818181797e+01
2.400000000000000000e+02,8.000000000000000000e+00,4.509443533913043645e+00,7.597682830434782986e+00
2.400000000000000000e+02,9.000000000000000000e+00,4.638195744324324465e+00,3.036139651891893276e+00
2.400000000000000000e+02,1.000000000000000000e+01,5.603633287500000115e+00,6.038092920000000419e+00
2.400000000000000000e+02,1.100000000000000000e+01,2.858957918400000242e+00,6.787484692000000486e+00
2.500000000000000000e+02,1.000000000000000000e+00,9.824210203571428490e-01,2.434756118214286502e+00
2.500000000000000000e+02,2.000000000000000000e+00,9.071771551724138183e-01,3.226022104137932001e+00
2.500000000000000000e+02,3.000000000000000000e+00,1.894185900000000089e+00,5.489175380000000715e+00
2.500000000000000000e+02,4.000000000000000000e+00,2.106564319090908910e+00,6.217087770000000013e+00
2.500000000000000000e+02,6.000000000000000000e+00,1.367783985113636369e+01,1.056612021636363608e+01
2.500000000000000000e+02,8.000000000000000000e+00,4.308129090434782427e+00,7.571741547826086993e+00
2.500000000000000000e+02,9.000000000000000000e+00,4.171759576756757681e+00,3.074841241081082366e+00
2.500000000000000000e+02,1.000000000000000000e+01,6.077179762500000137e+00,5.958539653333333241e+00
2.500000000000000000e+02,1.100000000000000000e+01,3.539051604615385038e+00,6.631070730769231147e+00
2.600000000000000000e+02,1.000000000000000000e+00,5.239077667857143794e-01,2.370829386071429568e+00
2.600000000000000000e+02,2.000000000000000000e+00,4.427024517241380241e-01,3.143725621379311441e+00
2.600000000000000000e+02,3.000000000000000000e+00,1.551428451428571442e+00,5.666465517142857955e+00
2.600000000000000000e+02,4.000000000000000000e+00,1.809999860000000016e+00,6.276752720000000174e+00
2.600000000000000000e+02,8.000000000000000000e+00,4.106814646956522097e+00,7.545800265217391001e+00
2.600000000000000000e+02,9.000000000000000000e+00,3.719848279069768004e+00,3.098692220465117497e+00
2.600000000000000000e+02,1.000000000000000000e+01,6.541956858333334068e+00,5.912133581111111091e+00
2.600000000000000000e+02,1.100000000000000000e+01,4.227110585384615149e+00,6.447486269230769729e+00
2.700000000000000000e+02,3.000000000000000000e+00,1.208671002857142796e+00,5.843755654285715195e+00
2.700000000000000000e+02,4.000000000000000000e+00,1.573868284390243844e+00,6.416456017560975944e+00
2.700000000000000000e+02,8.000000000000000000e+00,3.905500203478260879e+00,7.519858982608695896e+00
2.700000000000000000e+02,9.000000000000000000e+00,3.269550855813953660e+00,3.120893132093023770e+00
2.700000000000000000e+02,1.000000000000000000e+01,6.997964575000000131e+00,5.898874703333333080e+00
2.700000000000000000e+02,1.100000000000000000e+01,4.915169566153847036e+00,6.254722584615384662e+00
2.800000000000000000e+02,3.000000000000000000e+00,8.659135542857143708e-01,6.021045791428572436e+00
2.800000000000000000e+02,4.000000000000000000e+00,1.337736708780487893e+00,6.556159315121950826e+00
2.800000000000000000e+02,8.000000000000000000e+00,3.704185760000000105e+00,7.493917699999999904e+00
2.800000000000000000e+02,9.000000000000000000e+00,2.819253432558139760e+00,3.143094043720930486e+00
2.800000000000000000e+02,1.000000000000000000e+01,7.453972291666667083e+00,5.885615825555555958e+00
2.800000000000000000e+02,1.100000000000000000e+01,5.603228546923077147e+00,6.025242007692308555e+00
2.900000000000000000e+02,3.000000000000000000e+00,5.524708875000000630e-01,6.199188285000000853e+00
2.900000000000000000e+02,4.000000000000000000e+00,1.101605133170731721e+00,6.695862612682926596e+00
2.900000000000000000e+02,8.000000000000000000e+00,3.525290425000000116e+00,7.487951204999999888e+00
2.900000000000000000e+02,9.000000000000000000e+00,2.368956009302325860e+00,3.165294955348837203e+00
2.900000000000000000e+02,1.000000000000000000e+01,7.909980008333333146e+00,5.872356947777777947e+00
2.900000000000000000e+02,1.100000000000000000e+01,6.291287527692308146e+00,5.795761430769231559e+00
3.000000000000000000e+02,3.000000000000000000e+00,2.683430025000000385e-01,6.378183135000000448e+00
3.000000000000000000e+02,4.000000000000000000e+00,8.654735575609756593e-01,6.835565910243902366e+00
3.000000000000000000e+02,8.000000000000000000e+00,3.346395090000000128e+00,7.481984710000000760e+00
3.000000000000000000e+02,9.000000000000000000e+00,2.030988215000000263e+00,3.187599933749999614e+00
3.000000000000000000e+02,1.000000000000000000e+01,8.403297447272727538e+00,5.836859315909091350e+00
3.000000000000000000e+02,1.100000000000000000e+01,6.979022716000000237e+00,5.556000124000001428e+00
3.100000000000000000e+02,3.000000000000000000e+00,-1.578488249999998594e-02,6.557177985000000930e+00
3.100000000000000000e+02,4.000000000000000000e+00,5.802823471428570912e-01,7.013188674285713908e+00
3.100000000000000000e+02,8.000000000000000000e+00,3.167499755000000139e+00,7.476018215000000744e+00
3.100000000000000000e+02,9.000000000000000000e+00,1.767906840000000201e+00,3.209974289999999897e+00
3.100000000000000000e+02,1.000000000000000000e+01,8.900760410909091647e+00,5.798890711363636541e+00
3.100000000000000000e+02,1.100000000000000000e+01,7.666542042666667278e+00,5.309384997333334688e+00
3.200000000000000000e+02,4.000000000000000000e+00,2.896400661904762197e-01,7.195024712380952536e+00
3.200000000000000000e+02,8.000000000000000000e+00,2.988604420000000150e+00,7.470051720000000728e+00
3.200000000000000000e+02,9.000000000000000000e+00,1.504825465000000140e+00,3.232348646250000179e+00
3.200000000000000000e+02,1.000000000000000000e+01,9.398223374545455755e+00,5.760922106818182620e+00
3.200000000000000000e+02,1.100000000000000000e+01,8.354061369333333431e+00,5.062769870666667948e+00
3.300000000000000000e+02,8.000000000000000000e+00,2.952780573191489566e+00,7.419273039148936988e+00
3.300000000000000000e+02,9.000000000000000000e+00,1.340909177657657825e+00,3.248353365945945814e+00
3.300000000000000000e+02,1.000000000000000000e+01,9.895686338181819863e+00,5.722953502272728699e+00
3.300000000000000000e+02,1.100000000000000000e+01,9.069132490909090905e+00,4.929409667272728335e+00
3.300000000000000000e+02,1.200000000000000000e+01,1.503677473545454468e+01,3.799030069090908679e+00
3.300000000000000000e+02,1.300000000000000000e+01,1.489491579142857169e+01,3.244920903571428372e+00
